x-position,y-position,z-position,wrench
-0.03554698638734198,-0.019795321844956474,-0.14898770813170034,0.37059570736434289
-0.03555022091349007,-0.019799529798890225,-0.14905834307638038,0.57294699388382508
-0.03556126741630767,-0.019810786121969844,-0.14914528221567738,0.61884625109845137
-0.03557482924254482,-0.01981878093357099,-0.1492229442799597,0.72484797548193114
-0.03558215285838772,-0.019829577097486794,-0.14931918684953477,0.74665023437426059
-0.035588937858390714,-0.019834645018031793,-0.14941362972102676,0.79022338591958174
-0.03559517485209666,-0.019845176747711284,-0.1495155367244824,0.75528293131983337
-0.03559672943375999,-0.019850849278200376,-0.1495990495846489,0.85663656058757731
-0.03560076994685816,-0.01985899746160964,-0.14970208576118488,0.81690744480505206
-0.035604905969191414,-0.01986664311263499,-0.14980083835226063,0.89201673296765738
-0.035608140796623895,-0.019873126490786753,-0.149891142921106,0.89904091077700632
-0.035611272378071594,-0.019877883688325385,-0.14998618779674205,0.96056076838484028
-0.03561259325797388,-0.01988398936518679,-0.15008370748937364,0.97552707807349104
-0.035613326969665224,-0.01989184769728914,-0.1501791991126342,1.0085022658956346
-0.03561449819329688,-0.019895096556851066,-0.15027653731647445,0.99898875960064015
-0.03561606158899113,-0.019902959298310503,-0.15037048244173018,1.0480884314015348
-0.0356193465152865,-0.019908119314970496,-0.15046676648857985,1.0857749077742005
-0.03561731841943478,-0.019913818780692812,-0.15057124234201358,1.0550963136333684
-0.03562199146926447,-0.019918685964582277,-0.1506681134573408,1.0384480144177262
-0.03562316587075034,-0.019924861420400956,-0.15077579002091,0.9874039978954714
-0.03562376779112842,-0.01992768856081285,-0.15086658409347717,1.0502003136519147
-0.03562545708581301,-0.019932317438829547,-0.15097165033039664,1.0166823531188232
-0.03562912933001301,-0.019938510578989446,-0.15106991324706537,1.0255655187912813
-0.03562856955728631,-0.01994105278646312,-0.15116637962939386,1.0834145343096864
-0.0356279357163476,-0.01994355649879292,-0.15125749434206742,1.095444235460342
-0.035625176828941264,-0.019946785601411998,-0.15135035261256652,1.1525502384895665
-0.03562760726522821,-0.01994693724029362,-0.15144910352947585,1.1265495342567926
-0.03562665993606001,-0.01994898570465151,-0.15154436804428406,1.1817802065379919
-0.035624050883337095,-0.019952607671747297,-0.15163310024469412,1.2701991170052715
-0.03562058730157062,-0.01995080837712394,-0.15170856443846245,1.395728827764394
-0.035617617624767804,-0.019951185179209272,-0.1517910893128771,1.5467630723368326
-0.03561403958252939,-0.019950019826485737,-0.15187127136564937,1.6408429151152211
-0.03561164504885526,-0.019950049793631915,-0.1519513085621303,1.7380314084323101
-0.03560567415368452,-0.01994795044067959,-0.15203216603997247,1.8804915898011791
-0.03560354471685559,-0.01994747158270997,-0.15210846732968414,1.9909533116201976
-0.0355980421471626,-0.0199471448163218,-0.15218629041410478,2.1414649926559717
-0.03559496368729413,-0.019948671588613444,-0.15226896032126824,2.2319664788113984
-0.035589997209269406,-0.019949861761448643,-0.15234913525607377,2.3685189411940928
-0.035587154774723025,-0.019949672721190064,-0.15242794175288402,2.4915182456108713
-0.03558391480272661,-0.01994930997973036,-0.15250522589936816,2.616840516595464
