x-position,y-position,z-position,wrench
-0.009812655308009968,-0.011777082940186558,-0.15020931753727737,0.21673330560567067
-0.009818372182708118,-0.011784564152969131,-0.15027481108557153,0.43446882294885925
-0.00982314965810262,-0.011786582301983073,-0.15036033953710498,0.50762819020985483
-0.009827001124728401,-0.01179471997795244,-0.15044935772288537,0.59036773518218355
-0.009834350170852914,-0.011800528960976454,-0.15053832998782918,0.64224608637693803
-0.009841068489211784,-0.011808108666951119,-0.15063502270176793,0.65505671012166689
-0.00984645625811367,-0.011813153220868117,-0.1507293950281733,0.69095857343431877
-0.009851669791884777,-0.01181682558766784,-0.1508212802000625,0.73701802468083943
-0.009857227464671964,-0.011823233577375088,-0.15091814053156344,0.74977120992267199
-0.009860380614402012,-0.01182603293361055,-0.15101413750741502,0.78774756206262475
-0.00986611917887196,-0.011831468111057555,-0.15111366813198904,0.7811042577880456
-0.009867549254284833,-0.011836263998827807,-0.15121874194503154,0.75331762271960945
-0.009873377448406486,-0.011840491599446553,-0.15131966408970546,0.75982967168036064
-0.00987533831335507,-0.011844441500679734,-0.15141564819621287,0.76854063090947511
-0.00988079086426925,-0.011850732078249694,-0.15151122136861153,0.78376602231785286
-0.009878518111451238,-0.011852831956323327,-0.15161414066229362,0.76710392271444139
-0.009882892862304827,-0.011856869157972629,-0.15171126304796628,0.77023746918394864
-0.009887526147475264,-0.011862378941395892,-0.15181216233393116,0.78186628243346679
-0.009890364721008238,-0.011866004954890402,-0.1519042048210181,0.84598247878035959
-0.00989401595371039,-0.011869223976320004,-0.15199101420350483,0.91516488771723103
-0.009893609870803264,-0.011869612547289007,-0.15208742909815784,0.92128894163465835
-0.009893542784772955,-0.01187379777591251,-0.1521717986284538,1.0431357540358368
-0.009892947417483583,-0.011875020415779427,-0.15224861569076126,1.1921937500365782
-0.00989487064996387,-0.01187761823744441,-0.15232776746982546,1.327286950693805
-0.009897890876162723,-0.01187762258640061,-0.15240574706849214,1.4503163362652456
-0.009899635781383281,-0.011878830939436686,-0.15248241248577965,1.5827723700206424
-0.009901631413551283,-0.01188269712466208,-0.15256276319568415,1.6503363708425689
-0.009904802160294181,-0.011886560831810509,-0.1526430377477682,1.7811616419871141
-0.009907887834088074,-0.011889139775496943,-0.15272211485877457,1.9348372444811708
-0.009906897676519191,-0.011891373785027779,-0.152793665540711,2.0829921938913221
-0.009908618524982753,-0.011893484171171935,-0.15287026149757005,2.2212701080166868
-0.009910247001893835,-0.011895751523499507,-0.15294554816359576,2.3817632253934637
-0.009909692370811424,-0.011897031678608474,-0.1530236586252672,2.541983643999
