arm_position_z,wrench
-0.19028682459511298,-0.47240128784676538
-0.19032203528225558,-0.14651567018285866
-0.19038720148492042,0.043957090167550436
-0.19046799163562209,0.1466692462743921
-0.19054742185836424,0.20842679149318749
-0.1906289389269333,0.31710900317278079
-0.19071988589804906,0.346974952346989
-0.19081190205147597,0.36548013441760102
-0.1909002521488634,0.44837367537192468
-0.19099593827364433,0.42323281801684087
-0.19109214072188366,0.4547052513380202
-0.19118257324323115,0.5138853533102069
-0.1912792141292192,0.50389833445608634
-0.1913763716272861,0.47011719408939312
-0.19147268247260205,0.52665741607161853
-0.19155986337421624,0.58082147253219762
-0.19166256115021763,0.54421229019936879
-0.19175857445788097,0.61429321674747539
-0.19185814530744177,0.58803666474526017
-0.19195404800953683,0.62836854880280346
-0.19204549428207196,0.6581940599038959
-0.19213264106152533,0.72057912418729342
-0.19219505525967714,0.91687960933383883
-0.1922574369713776,1.10650716985806
-0.19231858840345883,1.3169999076279246
-0.192381971805207,1.5526802741323593
-0.19243962181464402,1.7853335769976653
-0.1925030267645911,1.9671377690358249
-0.19256660841203188,2.1780171808796229
-0.1926326527499085,2.4038346243374686
-0.19270167290195464,2.5702689826062972
-0.19276985758361617,2.74736182242619
-0.19283701848908746,2.9715507032267934
-0.19290314255219135,3.1695405304754187
