arm_position_z,wrench
-0.18716418883467376,-0.31909332273915569
-0.187215926664274,-0.083179449503932634
-0.18728229390518203,0.12999118629233752
-0.1873611251014277,0.21403171788383044
-0.18744312589871384,0.29119950149196261
-0.18752675088114754,0.35656391025431677
-0.18762035566011045,0.35402599072130453
-0.18771213101607956,0.44048526705310687
-0.18780748103204503,0.42309234042057536
-0.18789806978926615,0.51142675035607088
-0.18798715441787275,0.54467017649668714
-0.18807949266460505,0.58541488658988161
-0.188173585417548,0.59128646984041455
-0.1882712542945123,0.57933150017639146
-0.1883694748648559,0.57453922370975408
-0.18846401836636453,0.65245309257430761
-0.1885585584865875,0.65798185270604748
-0.1886535411076029,0.6628213399094588
-0.1887441912512163,0.72749432233642841
-0.18884579824943426,0.70158634366329609
-0.1889441814387483,0.69369677052630985
-0.18904505084815026,0.68039267221618016
-0.1891407217410718,0.72911337390642039
-0.18923096833921363,0.75666658122662278
-0.18933230616025326,0.76900894691445731
-0.1894269098678594,0.76852335783161674
-0.18952544471414867,0.81168491688324862
-0.18961245123988443,0.89414743574989719
-0.18967536421603653,1.0418999469932728
-0.18973935684530616,1.2782288792580183
-0.1898024761224088,1.4528859909194594
-0.18986659214168988,1.6813266645104004
-0.18992852208332725,1.8823333201013674
-0.18999154134982343,2.0879316167136328
-0.19005782913331024,2.3260822136252157
-0.19012802331115153,2.5136540734364283
-0.19019158961309557,2.7496438190159589
-0.1902561536773812,2.8779467348203784
-0.19032200842359143,3.1240031793988354
