arm_position_z,wrench
-0.1843812771552273,-0.43845431111888689
-0.18442050635286178,-0.080695288432178186
-0.18448285251562888,0.11079870076485157
-0.18454998507464712,0.25163610020965566
-0.18463643636725982,0.2859187752963942
-0.18471413424550218,0.42277048143218554
-0.18481821308835175,0.34166092754274796
-0.18490361749547177,0.4714325587720683
-0.18499698998259118,0.45222207033094275
-0.18508704482539606,0.4938413618333653
-0.1851846527240424,0.50239484959088421
-0.18528633291102745,0.44496208180095831
-0.18536763028170106,0.56027113340416823
-0.18546225392504975,0.62138661521995864
-0.18555941901938927,0.60731759798423135
-0.1856515407342104,0.65874769543327105
-0.18574698872644543,0.66142427696449302
-0.18584390219306282,0.69259614452875717
-0.1859425510762997,0.69326994405773379
-0.18604339028936953,0.6930137702178476
-0.18613919416836566,0.66114608397874874
-0.18622924661792567,0.74082306689383615
-0.1862969560150854,0.88941385456115929
-0.18636197001919494,1.113731479391965
-0.1864276599121995,1.330907171117244
-0.18649543567526183,1.5321688024597631
-0.1865607728376129,1.7022338705904481
-0.18662474372521165,1.8877909658861829
-0.18669426411298512,2.0945456125586843
-0.186763785951044,2.2715012091641498
-0.18683202460430653,2.4950150131559767
-0.1868971559210894,2.7306780424172348
-0.18696229311572027,2.9139633940061551
-0.18702767570868187,3.1230113588857829
