arm_position_z,wrench
-0.19183304963151565,-0.21557915465173483
-0.19187556229736027,0.1306962179325864
-0.19195110955998057,0.16650984906624139
-0.19202164985718506,0.26733447152246226
-0.19210253463770233,0.4145538965156198
-0.1921938671329819,0.42570847003051365
-0.19228574046899471,0.42988913606863211
-0.1923648494774257,0.52568975064406298
-0.1924649521236904,0.47740345476127566
-0.19255357368367224,0.51183135138592517
-0.19264689383902545,0.57670160037629525
-0.1927406848478169,0.59132167263779423
-0.19283424387702686,0.59722703637523444
-0.19292753485262953,0.61602326827649312
-0.19301650661499112,0.63234527994868128
-0.19310532868171726,0.71049344187809849
-0.19319239943736521,0.77744429397899328
-0.19329212937537715,0.81760751554165123
-0.19338698847635846,0.77414327830733787
-0.19348888979459133,0.74690770679051266
-0.19360031355614377,0.6782495756437884
-0.19369603084794265,0.69457227453734738
-0.1937961026706266,0.70932654980589072
-0.1938859968755624,0.75632480082134868
-0.19398877653040691,0.74827353160233911
-0.19406610441183,0.88551630317042052
-0.19413283254524358,1.0708040298785728
-0.1941984203121165,1.2532465844902052
-0.19425930070644296,1.4249937886311674
-0.19432842651486465,1.6262223623822236
-0.19438861379922343,1.8525799523964548
-0.19444850305879702,2.0602772161948475
-0.1945136685966682,2.2425672097469023
-0.19457393782914395,2.5047714512745873
-0.19463957732258758,2.6949886189690822
-0.19470512044684185,2.908016196367095
-0.1947733300656213,3.0810550387844091
