arm_position_z,wrench
-0.18650234162667867,0.21428194420479935
-0.1865694589489065,0.43020654299143612
-0.18665251487878431,0.51580959288740691
-0.18673927912013968,0.60982455536930058
-0.18683126554614865,0.65444589441388368
-0.18692575350510418,0.69707350132700807
-0.18701769925043324,0.75743591114540343
-0.1871174077340955,0.70188697689180191
-0.18720948466093187,0.79676075743911789
-0.1873143322814961,0.72822918682618287
-0.18741274936665192,0.75621213666967546
-0.1875111202354829,0.75868995137120643
-0.18761231192759337,0.7536567459878073
-0.18770804501284824,0.7940856749230748
-0.1878116882516601,0.77479923986995747
-0.1879063112207137,0.76453740918913993
-0.18800343741012707,0.77762652157131329
-0.188099307241213,0.88400771764239761
-0.18819777620941294,0.840115175132642
-0.18829762022380117,0.85180811062864203
-0.18839733436132033,0.85181294014745246
-0.18849441029785438,0.87920919987257162
-0.1885942634693235,0.86209814810861152
-0.18869536175330456,0.87918958499962252
-0.18878993342362307,0.87798980546299954
-0.1888896941766282,0.88773359453039757
-0.18896734567220388,1.0163489475346472
-0.18902968815996044,1.2376587638345402
-0.18909323444290574,1.4640278021492548
-0.1891567807645986,1.6995393179942182
-0.18922165945095476,1.9113113393293597
-0.189288020877193,2.0743773784947375
-0.18935286056960063,2.2933569285689965
-0.18941385998560395,2.5573746625903575
-0.18947356603987328,2.8081028734233211
-0.18953188290381354,3.045674452231419
