arm_position_z,wrench
-0.18100180643228075,-0.11939448032509054
-0.1810360536301331,0.19398988040791182
-0.18109604426336623,0.38915949923880555
-0.1811620709750735,0.50198405821109637
-0.18125206334338026,0.54145121651618111
-0.18133396187511047,0.58370740690663914
-0.18141862863423025,0.65330296079879546
-0.1815061443560763,0.72077919941873303
-0.18159203575809077,0.78965647543744577
-0.1816831639975566,0.80784783205088395
-0.18177500091078252,0.85180599447707173
-0.18186536827854957,0.87536660169415992
-0.18196596301233064,0.8264411586482775
-0.1820551089474993,0.91287426193534038
-0.18214213119229056,0.94851670889001516
-0.18224384018560214,0.93433521059563618
-0.1823394497254159,0.93163391944797491
-0.1824320674661789,0.94335534424896528
-0.18252559151257094,0.97827144942476563
-0.18262858999100268,0.94951341049877225
-0.18272729911441224,0.94400285404669237
-0.18282182253146653,0.97234966840118298
-0.182910500974873,1.0328932416749614
-0.18301053977409323,0.99808069307306846
-0.1830957231031823,1.0931476662309807
-0.18317129927651535,1.2240179969838612
-0.18324242064937923,1.356333444443879
-0.1833065946347376,1.5755657567279651
-0.18337517359770006,1.7583866834804758
-0.18344375876607164,1.929997179649412
-0.18351398266077484,2.1032481676807815
-0.1835897720543369,2.2576275367267713
-0.1836641900075912,2.4359274589602724
-0.18374207533122391,2.5852721074192768
-0.1838237663244301,2.7033098725817069
-0.1838950155396859,2.8641128354501491
-0.18396614384041796,3.0514188528881463
