x-position,y-position,z-position,wrench
-0.00585195275955462,-0.05881087986236991,-0.18393059447846463,-0.15357433076134325
-0.005854843107469681,-0.058815920372972244,-0.18398065700637195,0.14558448696484017
-0.005853099773699021,-0.05883572040327062,-0.18405743671878996,0.27399698000605144
-0.00585823444860059,-0.05885172738267731,-0.18412704077980252,0.39936492592246264
-0.005861357174530683,-0.058869530585759125,-0.1842220030886132,0.42605389057995491
-0.005862894262738768,-0.058885745022793035,-0.18431207680010417,0.47441162804386006
-0.005861917754742985,-0.058900136406467934,-0.18440139644586276,0.53136068118681312
-0.005867523647716644,-0.05891435766386012,-0.18448516858734215,0.61174879089277689
-0.005867815079426463,-0.05892593716092376,-0.18458084333447472,0.63656576578669943
-0.005870900512685937,-0.05893869141184594,-0.18467469123308125,0.63101853452832946
-0.005876483357497291,-0.05894652289435791,-0.18476324953230397,0.68189664148595552
-0.005879695821810641,-0.058955668024117176,-0.18486096376436087,0.70993084105034565
-0.0058801328056561596,-0.05896550078045255,-0.18496126704361607,0.68866782935817583
-0.005883019479188094,-0.05897153648754678,-0.18504908861165414,0.75954753482991333
-0.005885325656011847,-0.058978946524417944,-0.18515140610633024,0.75357875910065675
-0.005888522971676344,-0.05898936008415476,-0.1852487070636722,0.73476603920937189
-0.005888578000922622,-0.05899247456979532,-0.185337541179641,0.7956079780945674
-0.0058921839913848775,-0.059002166021610944,-0.18544730281684338,0.70828696166452643
-0.005896599616313953,-0.05900729472714863,-0.1855380733571508,0.78534702055419336
-0.005900008223087572,-0.05901027852105315,-0.1856418024829023,0.74723344171350847
-0.005903032473594497,-0.05901591500830575,-0.1857338104231107,0.8007666400612965
-0.005900593336859351,-0.059018764174902205,-0.18582273722351084,0.85970769078575848
-0.005905092777205416,-0.05902467134359097,-0.18591596740712021,0.92497660565815742
-0.005908039875824666,-0.05902475946057227,-0.18600564829034366,0.94269768644078189
-0.005909722846272516,-0.059029577199696426,-0.18610066801551875,0.99141149509155135
-0.00590980437837253,-0.05903272499050762,-0.1861908228827896,1.0558012195856643
-0.005914036783243705,-0.05903436671922048,-0.18627587831108475,1.1269261379109696
-0.005915635453652732,-0.05903841701477011,-0.18636841362046783,1.1743286602163521
-0.0059145584270142455,-0.05903889249819239,-0.1864553051607725,1.2250460033716606
-0.00591266550330219,-0.059036953407337216,-0.18652943603976302,1.3865111515507713
-0.005914742786128348,-0.059030037894597744,-0.1865927701421881,1.592903938343968
-0.005915318840239272,-0.05902895764780117,-0.1866543029989774,1.8312816598970014
-0.005914481948100919,-0.059024816187681545,-0.18671684629242644,2.0234729887420331
-0.0059150706754232995,-0.05902218625792608,-0.1867788639860368,2.2839422775877742
-0.005912813108460778,-0.05901993387712756,-0.1868422101460523,2.4734937023803361
-0.005909630706117533,-0.05901884428393215,-0.18690923943725898,2.6735600623782445
