arm_position_x,arm_position_y,arm_position_z,wrench
-0.035024664535632764,0.05179550382936112,-0.1780325014309891,-0.183538246427044
-0.03502152267261783,0.05180158012201206,-0.17806569766343228,0.16095194308749639
-0.03502930797968168,0.051815470198319766,-0.17812494624909386,0.39738261157272431
-0.03504497063963538,0.051832925515371,-0.17820059116667142,0.53732237803245031
-0.03505199760184095,0.05184723314223401,-0.1782829708729367,0.60930713941978565
-0.03505948828243822,0.05186261431895084,-0.178374562605076,0.61510348717679464
-0.03506840839290596,0.05187407746642848,-0.17846039323507826,0.72789397687210811
-0.0350772223358192,0.05188980770479689,-0.1785584895550764,0.70964607191110129
-0.03508425776524817,0.051903042842223725,-0.1786480433416389,0.74315248869487616
-0.035090124210242095,0.05191240636324831,-0.17874082397371605,0.76178104194531793
-0.03509608888929979,0.05192456487934445,-0.17883227091698933,0.79443134154116801
-0.035101692231107665,0.05193531479852546,-0.1789299398405617,0.82834025005301493
-0.035105028231925225,0.05194462917353911,-0.17902272373729666,0.86731767850740549
-0.03510720159400885,0.051952513446492314,-0.17911090411655342,0.88926986886296455
-0.03511058883050932,0.051959658283595736,-0.17920430174013066,0.94640620879531323
-0.03510985162595154,0.05196715666880231,-0.17929153528816538,0.96619614657030273
-0.035114338624430336,0.051978537815634364,-0.1793972159333363,0.98248140115618821
-0.03511614899073742,0.05198636461411304,-0.17949096498775752,1.0092058394431433
-0.035119342075497294,0.05199594070035319,-0.1795905496310268,0.98643490458670846
-0.03512224231093237,0.05200690479448598,-0.17969690118952614,0.94870969635968572
-0.03512475112453983,0.05201537629603591,-0.17979443604619805,0.92344075870321884
-0.03512879208955611,0.05202136376063332,-0.1798923866224326,0.95478075919906358
-0.03513288168298609,0.052028744449554444,-0.17998967223355347,0.94827154729376939
-0.035134324874792726,0.05203150987486502,-0.18008218970643805,1.0019859900826049
-0.03513538664872668,0.0520317846619727,-0.18016588772082837,1.0924741095498982
-0.03513423581754135,0.05202852068848184,-0.18023181780144443,1.2983479398549049
-0.03513068910763522,0.05202559363934054,-0.18029923801535144,1.4653221525221942
-0.035131079061301515,0.052024074334996166,-0.18036573006396453,1.6924186376925836
-0.035128002460867794,0.05201934054439653,-0.18042970346536333,1.8822153883128647
-0.03512302750685862,0.052016373660987617,-0.18049740207790002,2.0480498746855589
-0.035119702708751116,0.05201552051557689,-0.18056715941932872,2.2505974199409358
-0.03511617798127055,0.05200365103088964,-0.18063600705012947,2.3900179850698722
-0.03511418761721211,0.05199175964650197,-0.18070430855951375,2.6397351245741438
