arm_position_z,wrench
-0.18370113455190365,-0.19846921748924129
-0.18373268742461038,0.19378667061809915
-0.18379850623411986,0.36334694697575687
-0.18387886644155146,0.45263737411423433
-0.1839582847637505,0.58972136155437738
-0.18404034360341825,0.68181503414996358
-0.1841310698872793,0.69087771214214677
-0.18423064387086235,0.68841099401370232
-0.18431788256258108,0.7487478286180872
-0.18441664108059588,0.74301120508923868
-0.18450936514278107,0.80182190005454734
-0.1845942127866409,0.85337305635070271
-0.18468823671419782,0.90286930948173139
-0.18479000514771993,0.90694209693602523
-0.18488610146256915,0.89557318679951969
-0.1849884603730994,0.85091362809838622
-0.1850904865894778,0.83147475814335181
-0.18518391472091011,0.85658414380780901
-0.1852795676026452,0.90781607153288157
-0.18536768610288662,0.94056887250529486
-0.18547216958191454,0.90659475063620454
-0.18556795749578073,0.94785458429478342
-0.18565821240571095,1.0041386791900924
-0.18574939129197632,1.0108300473071588
-0.18583732417317778,1.0827624278308421
-0.18591340232307438,1.233871762558203
-0.1859801529057536,1.4258430661280079
-0.18604989340061392,1.6023850628648566
-0.18611841377805763,1.7821798669382289
-0.186188628476777,1.9423003643467944
-0.1862556049847307,2.1704434305925204
-0.18632473453324636,2.3510718853405366
-0.18639263209032822,2.5208718084225263
-0.1864693044959465,2.6769992578542015
-0.18653457968247203,2.888632848983006
-0.18659705810747726,3.136049115136669
