arm_position_z,wrench
-0.18288871753079416,-0.51962864884502702
-0.18292123828673135,-0.19965937618679566
-0.18296377751714538,0.07322343926789357
-0.18303642350210342,0.1390346884481429
-0.183104296488608,0.2870827403225043
-0.1831907876947918,0.34717245220003057
-0.1832734749929501,0.41925221393036327
-0.1833518507719483,0.51801686099006039
-0.1834567477833053,0.46608572159924228
-0.18354643254438674,0.48454892973499175
-0.1836366041688423,0.52447080127385448
-0.18373181721656012,0.55745120550488958
-0.183816227846024,0.59221362433702085
-0.1838969025781296,0.6803902020143755
-0.183995653245818,0.64720565066281177
-0.18409587327824556,0.66838176939428795
-0.18418728203329401,0.67684999180346528
-0.18428218546062375,0.70870287990408909
-0.18437683224519613,0.72982316750982112
-0.18446473869651783,0.74931353001712475
-0.18456974221033606,0.7425536966940276
-0.18465802723141705,0.78270978598289065
-0.18473319380817146,0.91322584949682983
-0.18480566673975146,1.0673427212297828
-0.18487453117674862,1.2499303789769285
-0.18494543752105388,1.4186708193206516
-0.1850165685715794,1.5782825907030236
-0.1850866535842648,1.7468836476158671
-0.18516093086013363,1.8748276799065418
-0.18524215880881395,2.0474497609284623
-0.18532070695829672,2.1791123457631167
-0.18539902287473234,2.2930761661524217
-0.18547404977443835,2.4362747731624412
-0.18555524346789506,2.5962662707962614
-0.1856277134616311,2.7789855214010766
-0.18570113432925167,2.9320894793451031
-0.1857702571089997,3.0802187551881084
