z-position,wrench
-0.18578975347044735,0.19332388642666512
-0.1858571834191638,0.39252898214977106
-0.18594147846781325,0.48429104632810821
-0.18602956217747021,0.55068304530018108
-0.18612418487817567,0.58993200386846179
-0.1862201817089579,0.62391978151228822
-0.18631735660120333,0.63027705967019432
-0.1864093866100854,0.68585142423780132
-0.18650534581851486,0.68667875258390687
-0.18660774269381095,0.68585053270666052
-0.18670369905782425,0.72422311636052272
-0.18679706705801846,0.74307201188238836
-0.18689687272108985,0.75145581515604998
-0.1869993468030393,0.7421453972611356
-0.1870887886686624,0.80832670379350102
-0.187193816390493,0.75414232922727542
-0.18728722091333827,0.82262399583217016
-0.18738965885146505,0.78775704987034267
-0.18749335179252016,0.76588652944245539
-0.18758801432695116,0.81883984078057204
-0.1876800855557239,0.8315484570329118
-0.1877838178784806,0.80958128895045822
-0.18789014159554263,0.80426437328665656
-0.18798087801498312,0.87273150495549623
-0.18808468751250873,0.8216499203100287
-0.1881753862292869,0.88150621459928857
-0.18827532300350716,0.87797169819704735
-0.18836345031856525,0.95680773105549699
-0.18844381667128884,1.0719077373060182
-0.18851637455916995,1.2673690301430398
-0.18858119624317607,1.4667396721955621
-0.18864724421440163,1.6894883220665113
-0.18871204455751855,1.8242621882570951
-0.18877305934760982,2.1084977375053442
-0.18883395619484553,2.3190621508215319
-0.18889359524296429,2.5861942900563735
-0.18895198085675963,2.837901869206191
-0.18901676477968504,3.0645681907108044
