arm_position_z,wrench
-0.18888369026697882,-0.32706641922946256
-0.1889269247895279,0.035769205799253953
-0.18899979614474494,0.16003969758831127
-0.18907536172620218,0.26044699934389826
-0.1891542880628742,0.36735564340145938
-0.18924199237440126,0.39752652754766737
-0.18933491896653015,0.45995888480195113
-0.189426278561529,0.43677035762176797
-0.18951803047654764,0.4613607754463277
-0.18961392521368234,0.50230573117465482
-0.18970771106066886,0.50658663760239009
-0.1898010940284247,0.53615516362395454
-0.1898975661053539,0.5062811907587812
-0.18998455791416366,0.58874283077050116
-0.19007474605096686,0.66316531711579985
-0.19017817139177942,0.60641267067579974
-0.19026235233158775,0.66872980624059664
-0.19036271995210052,0.65610235104327574
-0.1904573274199244,0.66186391395468303
-0.1905490216336207,0.7328542332233865
-0.19064577598884,0.72483758068568638
-0.19074953654956572,0.71659275941839917
-0.1908485840795412,0.70097542409260405
-0.19094443856475185,0.73995184066855235
-0.19103788617432782,0.77277376500272521
-0.19113846213105268,0.74727965584383227
-0.19123354416057634,0.76356761918735905
-0.19131739029879918,0.86082783948320352
-0.19138159793769674,1.0217368067813981
-0.1914413921971156,1.2908772481887114
-0.19149892793153359,1.5495095109833903
-0.1915648255191108,1.7411361980311528
-0.19162826502142147,1.9316525663417612
-0.191693320647605,2.1542052414400517
-0.19175459133524606,2.3488350733897714
-0.1918155881996653,2.6028233338198716
-0.1918774422839278,2.8389779833988902
-0.19193845940964693,3.0693587149539647
