arm_position_z,wrench
-0.18542925168163563,0.03121697759797995
-0.18548080638397416,0.25602818837248487
-0.1855520437625015,0.44222839366874678
-0.18562666142493725,0.53173331273045665
-0.18571334629851124,0.6267263066666755
-0.1857992852948426,0.672075591774005
-0.185891564992708,0.7043466943812331
-0.18598773341881208,0.71802206999041773
-0.1860780857602391,0.76780357711679692
-0.18616286214490652,0.87191564163071533
-0.18627255960934902,0.78684145270752104
-0.1863748126361083,0.77753404046286489
-0.18646484988177614,0.7904404486686647
-0.18656454681703813,0.82287524735912621
-0.18665849668558795,0.86420220702015027
-0.1867539106184566,0.87648612070047882
-0.18685037702300988,0.87263715534734243
-0.18695388745144764,0.91055098417742797
-0.1870434914361057,0.95564438387161377
-0.18714232137317685,0.98041719839952834
-0.18724123176765908,0.94994370517589799
-0.18733643205566114,0.97059466012507456
-0.18743163766103768,1.0099816715365619
-0.18752525350864804,1.0334772085355579
-0.18759723386856172,1.2270726432643133
-0.1876643915171377,1.4024032392348849
-0.18773266550198875,1.6003096134761043
-0.18779841175896175,1.7749390001334031
-0.18786733042635348,1.9252058933935092
-0.18793203886152904,2.1727629563687425
-0.1879978211343015,2.3401084318251248
-0.18806423360307406,2.5715729764622108
-0.18812440250174775,2.8049089310232973
-0.18818661784089408,3.0290320704044515
