arm_position_z,wrench
-0.18746050670764827,-0.071341126357825149
-0.18751139230658567,0.21805429364826423
-0.1875825731727109,0.34924378340350076
-0.18765702183090555,0.48067946932292471
-0.187745969697588,0.53001659550046121
-0.18783057195322972,0.61062142790277274
-0.18793119773616732,0.59277630162864736
-0.1880237248659447,0.62216533163073295
-0.18811479577232548,0.66131892879503318
-0.18821011605968452,0.67637582496994608
-0.18830393591627897,0.698436171314328
-0.1883995648895754,0.70950479470044514
-0.18849493255067226,0.72842891875455407
-0.18857941615181356,0.80529051810006802
-0.1886753201179324,0.80320571715777567
-0.18876837055115772,0.82187744316255062
-0.18886707159238436,0.8548003727466259
-0.18896195240643748,0.86370445718558675
-0.189054767057135,0.91931876751552166
-0.18915936489855123,0.92516512220681058
-0.18925297288513576,0.9160596781293644
-0.18935143822831274,0.90755820154411682
-0.18944370050431325,0.9902042380443602
-0.1895471859640509,0.95244353920509017
-0.18963558557607488,1.0007853156798296
-0.18971793188275127,1.1257053130286971
-0.18977838291242777,1.301364541077332
-0.18984297099466177,1.5262841202547499
-0.1899067373257485,1.7733493468722634
-0.18996978000760897,1.982962464529719
-0.19003344184169202,2.1985629785529825
-0.1900976200056211,2.4347351641198673
-0.19015570757412928,2.6253969681628511
-0.19021328149148195,2.87697668231614
-0.1902716779903686,3.1584807642293775
