z-position,wrench
-0.18544409494107597,0.39414032155164747
-0.1855031022555164,0.62083789150991919
-0.18556949763654643,0.7610116326833134
-0.18563836115471616,0.92101607119644469
-0.18572378551346835,0.94562898059859213
-0.18581210867617018,0.95385877147216358
-0.18590635978838757,0.97106402336773634
-0.1859980929564622,1.0398506131274272
-0.18608900813660045,1.0480952219313797
-0.18617609495154114,1.1058344879036954
-0.1862750089956604,1.1389138183538818
-0.1863696486858827,1.1131234134716326
-0.18645922646328816,1.1701351516826666
-0.18655668351929555,1.2036424342102081
-0.18664068244028265,1.2788277184666386
-0.1867366428932097,1.2891915330006702
-0.18682699435099856,1.3607427094677043
-0.18692471141746708,1.3588038370094
-0.18702570646263963,1.317951679320319
-0.18712031392535897,1.3740093912472855
-0.18722225080783836,1.3148596893056452
-0.18732580431231616,1.2954843571502908
-0.18741777520724517,1.327301859075801
-0.18752031606144354,1.3156148917411701
-0.1876234479063313,1.2916615477342102
-0.18772136376515577,1.3185766826832725
-0.1878140608357784,1.3376178743013472
-0.18789901400552866,1.4652791349251295
-0.1879623468192644,1.6110295286906728
-0.18802197510296986,1.854916030485017
-0.18808994570358314,2.0391035077227571
-0.1881571171914872,2.2219984741082852
-0.18822527737304276,2.4442912239049033
-0.18828979765504483,2.6192692065189185
-0.18835335779039344,2.8504138030761825
-0.18842586066235437,3.00450806489861
