arm_position_z,wrench
-0.18378948136795642,-0.3270394242293464
-0.18381920061222837,-0.0038228226315749625
-0.18385188655114293,0.24456309339799998
-0.18391017951299668,0.41241775440103262
-0.1839733301630489,0.55482477748603243
-0.1840440996253956,0.66381453906970966
-0.18412805220414002,0.74382929414809962
-0.18420527162945124,0.82567351996716232
-0.18428799605803048,0.8549867776554283
-0.18436900485515612,0.89727648030343232
-0.18445824200351713,0.98145994184682273
-0.18454893253585092,0.96478944849034398
-0.18463147917354553,1.0410081329869707
-0.18472864277314624,1.044519255988422
-0.18482394227114016,1.0511105004312649
-0.1849059463513543,1.1325038415628321
-0.1849917831913318,1.1998867876813919
-0.1850891825946932,1.1816358573708925
-0.18518003205815792,1.2282916731174478
-0.18528297459613818,1.1994504065057181
-0.18536771514429642,1.2521176034208048
-0.1854621940741572,1.269916418615469
-0.18554982764767747,1.3057131292129487
-0.18561726258159397,1.4660453827984123
-0.18568685101459376,1.6134892284296847
-0.18575565562762472,1.7967425660424037
-0.18582151315947443,1.9532042197841701
-0.18589143567093816,2.105123849860409
-0.1859605182428857,2.2599505361561083
-0.18603457625896508,2.4319775331810467
-0.18611584964760364,2.5311436367386122
-0.18619383189026403,2.6357931459601449
-0.18627384357128438,2.8007931465728828
-0.18634655125679828,2.907349714298292
-0.18642011845386777,3.0822586070975113
