arm_position_z,wrench
-0.18961699514288094,-0.22296907410258515
-0.18965670485873237,0.10121440238306784
-0.18972896622806354,0.24638853727877216
-0.18980525446896118,0.34960318888473196
-0.18989178262701872,0.34671739762436826
-0.1899754660043131,0.46209661773731275
-0.19006336283487896,0.53192043092687114
-0.19015219976256093,0.57126829677206603
-0.190238340761266,0.62248550473876052
-0.190329799029715,0.61717111595233454
-0.1904134203083602,0.69881330760417204
-0.1905042122008197,0.76323607025918072
-0.19060110591350887,0.77488802650404187
-0.1906971169497537,0.78158456769820839
-0.19078742772825333,0.83179438009441109
-0.19088841768899653,0.79919253735616491
-0.19099142270430186,0.7936042521751191
-0.19109478376016867,0.73513698188221532
-0.19119676008934602,0.72180300899372096
-0.19129896087114878,0.71062926676730886
-0.19139235468326787,0.74179639599315783
-0.1914867674630622,0.76630454047675445
-0.19155992875271688,0.92744975298495291
-0.1916272446748004,1.1276366377637888
-0.19169354208651185,1.3184497795690873
-0.19175400206357593,1.5268494212755146
-0.19181790660069112,1.7119559445185086
-0.1918836387081653,1.9330233990776886
-0.19194538702609307,2.1384506077675387
-0.1920099452982761,2.3255409498800885
-0.1920769926925182,2.5436519322858886
-0.19214268210103047,2.7404416846797375
-0.1922048303806971,2.9357995722041967
-0.19226698081727545,3.1753840324779685
