z-position,wrench
-0.18802736036314036,-0.20465223136640709
-0.18808267824529737,0.024477521016292261
-0.18815228144301122,0.1657415469213056
-0.18823261810915912,0.27213725020197344
-0.18832188607929598,0.27055515970523436
-0.18840045450911921,0.40747663399325978
-0.1885004831478901,0.4215762774356735
-0.1885909534011379,0.43907860264020432
-0.1886832436967298,0.45826580652121113
-0.18878090483018953,0.49889929752626733
-0.1888714375096787,0.50485075800766999
-0.1889708874445011,0.4866101026456317
-0.18906738379871674,0.53381826059476223
-0.18916509999134087,0.5615278170043897
-0.18925267794734554,0.58071333694262406
-0.18935156943448817,0.59147866282072314
-0.1894457189426056,0.63580927253307773
-0.1895428695936269,0.62881364729807032
-0.18963940011761268,0.65303748856248856
-0.18973774274981056,0.65995496931693609
-0.18983550034878865,0.65288543849763792
-0.18993325829494473,0.68823591493356417
-0.19003042184281457,0.63660514792363587
-0.1901276111817189,0.68090109915485897
-0.19022422562637264,0.69542156423119317
-0.1903190376096615,0.7726572841888022
-0.19041265603562965,0.79445350752547639
-0.1904884183282332,0.90600209880256577
-0.1905540348940997,1.1041582290257446
-0.19062084618734867,1.3071751551409627
-0.19068169357059292,1.5111088456259185
-0.1907455449398008,1.7096645385177645
-0.19080700553144542,1.9266292481956855
-0.19087382829317104,2.1513235552849355
-0.19093113648891527,2.3726133561923533
-0.19099498952181468,2.5732269479947818
-0.19106484428836784,2.7801766856081334
-0.19113828585768633,2.9346618988372093
-0.19120633681769408,3.1194618407921144
