z-position,wrench
-0.18372591465812563,0.15552340996671921
-0.18377198640254644,0.47665865944338709
-0.1838420332569662,0.60808008068228503
-0.18391575443439645,0.7212338896928624
-0.18399382927162147,0.83384028345934524
-0.18408319871755646,0.89073979478915921
-0.18417445428322235,0.95673060563558388
-0.18426644807816908,0.98070304766297911
-0.18436260117403183,0.96519166670926604
-0.1844592764529873,1.0045972890762327
-0.18455661266053147,0.97834191822171324
-0.18465765891687044,0.97160154652216291
-0.18475515181376742,0.95724570358348404
-0.18485154731386239,1.0037077906623053
-0.18495087708156413,1.0138513285729325
-0.18504548491177947,1.0500032227297222
-0.1851495622040983,0.97660414850783517
-0.18523839487500462,1.0659093571884124
-0.18533140477533405,1.098966482675745
-0.18542784911028173,1.1171132427361967
-0.18552612153995582,1.147878360572371
-0.18561953183219818,1.1685901480250294
-0.18572795907912623,1.119109527404154
-0.18583021362099425,1.1035515989148381
-0.18592632417456298,1.1268646229189729
-0.1860275069920757,1.1228253004380448
-0.18612406950686078,1.1291733868964238
-0.18622604787205355,1.1281654919168074
-0.18631988937402222,1.1486790968645966
-0.1863964855503642,1.3023715807848735
-0.18647067051023647,1.4431350178466089
-0.18653718963371232,1.6363659804511004
-0.18659955363173758,1.8531962887663025
-0.18666738662693783,2.0326933551830524
-0.18673717777167828,2.2336133848946322
-0.18680624745103216,2.3809209090808783
-0.18687604620849402,2.5775094933185865
-0.1869409064087949,2.7727329397949272
-0.1870137741733694,2.9548475817093354
-0.1870863753723248,3.1423916721992318
