z-position,wrench
-0.18653391809720424,0.26116477579561259
-0.18658481460068382,0.53204835549365448
-0.18665516086753592,0.70264259082017433
-0.1867261610750913,0.81276243718456931
-0.18681622051812874,0.85022724483589518
-0.1869001037295113,0.94694661058374452
-0.18699284752943995,0.90439303581168118
-0.1870940789441338,0.93335010913023853
-0.18718254617925148,0.99085804151913237
-0.18726805844981215,1.0793242066020976
-0.1873657245920581,1.0633472284007424
-0.18745795997905215,1.1122756413400894
-0.18755693088584716,1.1278660272351275
-0.18765026728857181,1.1025988145454044
-0.1877459572315276,1.1525289180404945
-0.18784390508796972,1.1587645836617404
-0.18793943330559415,1.1594176644512824
-0.18803635259913754,1.177314109474322
-0.1881299196320593,1.1959463979302662
-0.18822630973061968,1.2050371713019628
-0.18832521803113886,1.2297348747769548
-0.1884178688520659,1.2449005681886491
-0.18851946984991214,1.2556558910972564
-0.1886190717681956,1.2487566055138157
-0.18871543642873648,1.2672011177932998
-0.18880805089521957,1.2955757370084073
-0.1889019418091457,1.3164672718529637
-0.18899659755006848,1.3236150587522153
-0.18908731252200756,1.4093630050157941
-0.18915621419443948,1.5993313699830347
-0.18922193163434012,1.7922593058049319
-0.18928640461014695,1.9737163285386852
-0.1893507396605795,2.1721358840597182
-0.18941527576422196,2.3962164476535492
-0.18947812087286647,2.5850004955472183
-0.18954058031525756,2.8169303644547923
-0.18960294447720347,3.0211148903612908
