arm_position_z,wrench
-0.18300167055757513,-0.55579490426467948
-0.18303803051056883,-0.18849108572585649
-0.1831014385079146,-0.020500555395240178
-0.18317488704698082,0.085013492312650013
-0.18325564007041292,0.13626684368012898
-0.18334183262000886,0.21222157032012715
-0.1834262589319492,0.29301027574541949
-0.183514900507709,0.32964787680076268
-0.1836002044956076,0.40549966640129087
-0.18368727226346646,0.44892078038260042
-0.18378616047686497,0.46499696099628174
-0.18388035032377903,0.44082683547592327
-0.18397818739641666,0.46806865508210155
-0.18407017452649851,0.50499890888231014
-0.18416452204168215,0.50752028490983503
-0.18426777123283228,0.48669777182669854
-0.18435690577215816,0.53712543890717424
-0.18445390183034815,0.56485072710568263
-0.18454945581046228,0.54222977698931496
-0.18464517851228568,0.54835013492023099
-0.18474285395442833,0.56671157848947495
-0.18483232269840927,0.63611077090822998
-0.18492346454596104,0.71601617037451915
-0.18502288773011583,0.66942731767908259
-0.18511845797440904,0.68532468140609692
-0.1852054589578892,0.76577441725094508
-0.1852769952004442,0.94875004279088382
-0.1853449465450909,1.0946054165421553
-0.1854141586404296,1.2643269796422409
-0.18548687735832828,1.43405688497326
-0.18555321860023755,1.6503782843740198
-0.1856206827371617,1.8142727495093609
-0.18569302855062916,1.9757229331449886
-0.18576897686186838,2.1305372256069037
-0.185843042404666,2.3017490293243341
-0.1859217171750033,2.4648902181804826
-0.18599531025392305,2.6524634404389578
-0.18606929582485823,2.7971840456088941
-0.18613772472945922,2.9773298560585029
-0.1862068890585058,3.1972855713466419
