z-position,wrench
-0.1845652982304713,0.32678409553818089
-0.18462874564031184,0.49931900887478015
-0.18471034125104574,0.5917292414110521
-0.18479130820592196,0.72427596547149264
-0.18487756475352007,0.80350967283062102
-0.18497871707792968,0.78762730540681869
-0.1850723220083198,0.8312827078508559
-0.1851685320168694,0.84173259733015349
-0.18526819289544144,0.82576043434251434
-0.18536053053882925,0.9058121729225479
-0.18545606215001267,0.90202788270370682
-0.1855528624801977,0.9006671395215351
-0.1856499866133841,0.92905698020176819
-0.1857470524471898,0.99591421641583544
-0.18583737348896667,0.99805625736819681
-0.18594245716956911,1.0204499392439983
-0.1860414882072451,0.98678900880205322
-0.1861497474933774,0.9342395367778964
-0.18624502615528632,0.95851820914300823
-0.18634751358247467,0.98495998664295425
-0.18644895882986803,0.94819176975621344
-0.18655083573861145,0.93149563109296873
-0.1866473723023888,0.9418621059396971
-0.18674774852682272,0.94980463618139932
-0.18684512665791156,0.9740613994952303
-0.18693894912987352,0.9709474247584795
-0.18702909263742187,1.0482655774430687
-0.18709229708168118,1.2575168995846937
-0.18715766946360057,1.4498574718005195
-0.1872219761892066,1.7013347443720985
-0.18728605125987374,1.9149988962752733
-0.1873504156352818,2.1145632008086137
-0.1874201056274028,2.3252129286278826
-0.18747811340630852,2.5685083072245529
-0.1875450849136939,2.7525085007782404
-0.18760661845638124,2.9921867815779164
-0.18767194021610734,3.1925040109004486
