z-position,wrench
-0.18649317209849098,0.12726518000190853
-0.1865475993474381,0.38192754874845403
-0.18662988602813813,0.43694786412444253
-0.18672023221361134,0.52850297958244985
-0.18679501955028704,0.68854308693562383
-0.18689844522173343,0.65288252670046809
-0.18699522313068415,0.64963579196141452
-0.18710154280154606,0.63777048535789937
-0.18719483016523872,0.65313582555865179
-0.18729360650710297,0.67918403476363265
-0.18738800914019657,0.71456945494053814
-0.18749175826993952,0.68292775374925496
-0.18758522000712025,0.71546018647894638
-0.18767996849613477,0.75535905197608644
-0.18777073424297755,0.77385537562173112
-0.18786951467591162,0.80251834012557799
-0.18796441428718683,0.82407069883292405
-0.1880609694762619,0.85850813694370387
-0.1881648968527467,0.86274912557076155
-0.18827028462103468,0.79385476282856682
-0.18837035608534675,0.77620547249217065
-0.1884694867951325,0.78978700287133174
-0.18856424245059034,0.8405148690105525
-0.18864502273697129,0.95696984053935008
-0.18871148204306143,1.1383709144220202
-0.18877811413696247,1.3308126865572896
-0.18884205558793402,1.5549645069882183
-0.18890679930716284,1.771984780160158
-0.18896811511763262,2.0166115301970771
-0.18903412873026862,2.2091353102335543
-0.18909524674479916,2.4739676790602498
-0.18915559101505863,2.6987743914939801
-0.1892135891009213,2.9473084870699786
-0.18927489501098949,3.2087462423500703
