z-position,wrench
-0.1887319306361427,-0.26975611290459189
-0.18876531585412068,0.049745402103044623
-0.1888248830684226,0.27122564831350543
-0.18889771226860025,0.36189419667965367
-0.18896938891035728,0.51663533010938478
-0.18905711143379356,0.57528383027737451
-0.18914410782945737,0.59309723649876511
-0.18922598523309922,0.67373139254304137
-0.18931592114620596,0.70195832758260246
-0.18940579190035386,0.76399728976264303
-0.1894966023341186,0.77215516921325744
-0.18958837259694186,0.79213976932181651
-0.18969493833185586,0.79118446691033917
-0.18978514833055996,0.81997831594374015
-0.18989049200220676,0.74029279272633097
-0.18998399101519242,0.7859747440975029
-0.19007859173712888,0.80199116510929069
-0.19018419561842959,0.78445771272220566
-0.1902690418705426,0.84318565701515424
-0.1903657459824872,0.85882234820230763
-0.1904702168858377,0.82865265802505161
-0.19056871527184283,0.79233764822167441
-0.190657298457428,0.88644699282209505
-0.19075121609027373,0.87307562987846443
-0.19084942924816906,0.91723213004248993
-0.19094158227164756,0.94059553214519409
-0.1910337920070074,0.9738547908424251
-0.19111672921101827,1.0388569808756658
-0.19119940223390308,1.1636436324095847
-0.1912624929742864,1.3767078930778125
-0.1913268237325473,1.5736624846592957
-0.19139513642183795,1.7415398497581802
-0.191459820684467,1.9555175941808713
-0.1915222671959171,2.15101911283503
-0.19158456559728992,2.3712792383043984
-0.19164933169264214,2.5355189229458186
-0.1917124474464213,2.7719912748621143
-0.1917742443892983,2.9660133499416848
-0.19183445206163519,3.2072640952661597
