z-position,wrench
-0.18774561086060373,-0.05605674557184967
-0.18779912964292597,0.23595714713043431
-0.18787475061609066,0.34846679837790651
-0.18795278788396363,0.44206656721251852
-0.18803962113795283,0.52577240291293148
-0.1881333642566654,0.56817164548801624
-0.18821705530642957,0.6525952578637767
-0.1883153884574525,0.65924146015143525
-0.188412965026832,0.64911426184781718
-0.18848799280841502,0.78449572823901226
-0.1885933241776297,0.74294509249867047
-0.1886869077148263,0.75734522899704548
-0.18879003921896842,0.74615739098133527
-0.18888490065022817,0.76055874608678353
-0.18898207218774216,0.74963392295992315
-0.1890804502669801,0.77746527083025152
-0.18918321906619454,0.76315879621227334
-0.18927605789211688,0.76687586668422136
-0.18937970100958898,0.76515727711912718
-0.18946853417616008,0.86027385360261932
-0.18956538586255514,0.84787059898835626
-0.18965744133973308,0.88106870455981767
-0.18975517648989765,0.90393968486898846
-0.1898585052077638,0.8529670083768226
-0.18995741228691554,0.89419943779199262
-0.1900469327477862,0.92300666435804768
-0.19014030386932657,0.98980322221362993
-0.19023159161868755,1.0008399246088953
-0.1902968372508359,1.2109611997489276
-0.19036749412666376,1.4260195064561991
-0.19043494956909315,1.5630411414385381
-0.19050148652260826,1.7678908553917838
-0.19056139030825534,2.0308364129911336
-0.19062425817347528,2.2390514866000704
-0.19068637461744592,2.5038933795283551
-0.1907471952654811,2.6839680829590886
-0.19080555835979607,2.954030854258944
-0.19086465940072395,3.1805932584780332
