arm_position_z,wrench
-0.18255073329624263,-0.020510577714380612
-0.18259728665427788,0.25287168739929877
-0.18265727518392744,0.41380507685849505
-0.18272553629619126,0.5848148244110255
-0.18280047883438696,0.68069373003816835
-0.1828995905255866,0.67748054778845734
-0.1829776430070349,0.77802480001472119
-0.1830530106008966,0.90261486699951099
-0.18314250043777167,0.90560103662681546
-0.18323518300733904,0.94518147666300978
-0.18332798127174352,0.95229868703049392
-0.18341838176007993,0.98414987571908519
-0.18350886451414056,1.0510287341002416
-0.18360072827304177,1.0865554031952203
-0.18369814803007986,1.0557658393205431
-0.18378866065148475,1.0764130336752382
-0.1838827144196703,1.147377495783817
-0.18397770357466942,1.1714917418135151
-0.18406763930098174,1.1900213217506017
-0.18416751068193066,1.2003423143922358
-0.18427294506453992,1.1494324474921802
-0.18436055337312154,1.2205683396174436
-0.18445599913802743,1.2144219385216617
-0.18454253284595404,1.3244509890210645
-0.18461171721531466,1.4857401294612982
-0.18467941506151414,1.681852921639974
-0.1847474389538103,1.8641455645741805
-0.18481311422807203,2.055921014434436
-0.1848828561458454,2.2150226172359067
-0.18495749005490486,2.3731375042681107
-0.18502868117480592,2.5628372856529191
-0.18510142517739486,2.7551721321724894
-0.18517429197570598,2.8895399819288765
-0.18524660140973084,3.0597111707155333
