arm_position_z,wrench
-0.18556750908331152,0.26698394143442378
-0.1856379119841095,0.45047971263309738
-0.18571704243619477,0.59747388395896694
-0.18580629753902403,0.63925899915442863
-0.1858994294141552,0.69643457734502934
-0.18599757780018164,0.67116809670021282
-0.18609206316790203,0.7365906245038677
-0.18618753560919177,0.75325419294680995
-0.18628863501495516,0.77832935176887719
-0.18638693621190172,0.76313054513879941
-0.18648782196618544,0.74177209936738286
-0.1865847698033214,0.76384229195608433
-0.1866818100026265,0.78370850054278618
-0.1867775884315115,0.81799745328807738
-0.18687610393328216,0.83817898818777992
-0.1869692982390162,0.8477763789457099
-0.18706895388023514,0.88309651421049351
-0.18716353253156642,0.9110044428065216
-0.18725811138375964,0.9294067010981284
-0.18736561289064677,0.89591748657366954
-0.18746812944889388,0.8800986657100992
-0.1875692932842287,0.8438085152089404
-0.18766507336780958,0.87498137456858405
-0.18776611459713188,0.85681383150609658
-0.18786983256911405,0.85712558568659414
-0.1879605362022433,0.89677513400598396
-0.18802911794323532,1.0909978153353668
-0.18809397614762366,1.2895724135388749
-0.18815766688908617,1.5035301775082244
-0.18822114152723074,1.7360539077300026
-0.1882835082194629,1.9642769473428434
-0.18834689093430593,2.1708893041397781
-0.18841045756783473,2.4247842759345035
-0.1884702408122469,2.6153151863862574
-0.18852479270278794,2.930179108937176
-0.18858316516172915,3.1791140967245073
