arm_position_z,wrench
-0.1867032252435521,-0.39766681552009309
-0.18673779005826985,-0.058180527581396427
-0.1868014292166957,0.15911598639382551
-0.1868855071810204,0.1591757388514301
-0.18696373160719723,0.31246922779183778
-0.18704711897505424,0.40004760931322625
-0.18714627849156856,0.39612092407914606
-0.18723439904561584,0.4583723142988273
-0.1873358396078592,0.40162341546489672
-0.1874179981086343,0.49947568985376584
-0.18751796347525138,0.49782857244530937
-0.18760689182207946,0.53957745712667071
-0.18770242894778158,0.61184743394818253
-0.18780380848143707,0.56527828625108356
-0.18789242479957285,0.64611535965904343
-0.18798620811245095,0.66750744526836714
-0.18809158259120118,0.64230033733517145
-0.188201090570842,0.5866409238120307
-0.18828972395136856,0.61604663185728237
-0.1883849690266233,0.65570065370492991
-0.18848899796960358,0.65207795006230074
-0.18856645123743185,0.74968848001662869
-0.18862961321617006,0.95966094298068993
-0.18869465074269826,1.1884407505868786
-0.1887590398140553,1.3560973127212335
-0.18882379409305458,1.5824025305535063
-0.18888775215044706,1.7783168427061835
-0.18895436497474968,1.9988306122392892
-0.18902259133806623,2.1693668157474724
-0.18909188891574288,2.344723841492264
-0.1891579691279007,2.6045579653216415
-0.18922128674599847,2.7646818199565302
-0.1892933772917298,2.9564483717371615
-0.18935099169421535,3.1972127334375857
