arm_position_z,wrench
-0.18898862512683978,-0.4588813440966496
-0.18903007237715377,-0.17392604312068383
-0.189096962055676,-0.02327060747650065
-0.18917111922968702,0.12364993524942447
-0.18925142667680914,0.2092719541596563
-0.18934016755286498,0.25601303905738526
-0.18942735030920702,0.29124227357939758
-0.1895220809782704,0.28733635043855188
-0.18961435470021837,0.37217797646656314
-0.18970294121944337,0.38386115497234352
-0.18980209254345926,0.42975746689354877
-0.18989522546915663,0.42210753473255502
-0.1899870223356554,0.44547735493455604
-0.1900833411974261,0.46281705318466176
-0.1901768714005646,0.49235465581418097
-0.19027044541337915,0.54616422476542115
-0.1903652984586248,0.55562370922703619
-0.19046763350334187,0.50588151090819278
-0.19055687175117292,0.56154424658684088
-0.190656644043703,0.55878444464222787
-0.19075911002805004,0.5174686528411756
-0.19085572150850477,0.53744813560025628
-0.19095201797138214,0.59766629876190414
-0.19104873530988037,0.59217513647419984
-0.1911329883285315,0.65585029216530288
-0.19121486563629686,0.70990006912707526
-0.1912782427352525,0.96441985035379452
-0.19134037957733016,1.1492391202906493
-0.19140237045471842,1.374396180482284
-0.19146481259662557,1.5884251085979266
-0.19152693694184314,1.7848322595204524
-0.1915919481303405,2.0105109039099993
-0.1916558254615792,2.1660209546288174
-0.1917227244646565,2.3799983594162066
-0.19179152302702396,2.5531412365120891
-0.1918595610588929,2.781538567334366
-0.19192523283950164,2.969293433099601
-0.19199271681381463,3.1366023837050507
