arm_position_z,wrench
-0.1848617466005045,-0.092503204193959215
-0.18490892085852165,0.21659225824037631
-0.18497523119333217,0.38621358096552583
-0.1850643516030742,0.45426206502992561
-0.18514702310671724,0.52107692968189712
-0.18522743205935097,0.62253338901531208
-0.1853187370555738,0.68600614886805833
-0.1854302732651538,0.57893616083060806
-0.1855151571858976,0.62781526143001176
-0.1856144743818839,0.70031775307322475
-0.18570168465431164,0.72285179743191497
-0.18579360716812582,0.76334305746406805
-0.18589021602778744,0.75459603445779211
-0.18598590383607688,0.8276592348103714
-0.18607907306947669,0.82355452348379354
-0.18617392562940913,0.81639554398229486
-0.18626977107505074,0.84740351662557312
-0.18635835563631406,0.91761497088459154
-0.18645706177811755,0.9139164920208116
-0.18657043682367794,0.87088915091723251
-0.1866744904318442,0.80411008101264625
-0.18677691354767603,0.8148604229778269
-0.1868686823599769,0.79943807619414864
-0.18695944096303949,0.84848794876561517
-0.18705615728188654,0.86576991204390863
-0.18716193264378939,0.82187728417721684
-0.1872532543354269,0.91335152980723278
-0.18734496056602312,0.95564848068174169
-0.18741195474882444,1.1274398288449823
-0.187478323350328,1.3322383970912979
-0.187544553159409,1.5266843768428779
-0.18760668190180282,1.7377718741632979
-0.18767050590203788,1.9758200733175091
-0.18773655810508513,2.1907550454130726
-0.1878050094460963,2.3571723712067132
-0.18786811453917757,2.5866329275443278
-0.18793476106107299,2.7997488689449685
-0.18800026674437875,2.9800566482470563
-0.18806677362480775,3.2121751889949661
