arm_position_z,wrench
-0.18650900113026767,0.085359808819724825
-0.18656618667642877,0.36563557552829767
-0.1866444144782145,0.45332685576134235
-0.1867386418525201,0.48575518205776019
-0.18682527830668055,0.52808000009126699
-0.1869140698848983,0.60936903376467422
-0.18700393491686784,0.66043244483863206
-0.1871025295475575,0.67239000275527261
-0.1871836096443081,0.79691431085277309
-0.1872873864199467,0.74586956263629711
-0.1873802278561973,0.74626625744227482
-0.18747117375377462,0.83499030764506355
-0.18756354095060165,0.86281304709952777
-0.18766192011661387,0.86590362361923623
-0.1877578294343642,0.85765607922537512
-0.18786231765045325,0.8055923465028143
-0.1879584289948038,0.89956861874681926
-0.188055044187465,0.88614008630837005
-0.18816820623891178,0.784169299389463
-0.18826290707160523,0.80376096759443372
-0.1883646205256516,0.7952459098614737
-0.1884612234822933,0.82105120289582068
-0.18856136714340174,0.7971537027449942
-0.18865797432942202,0.81290273057583573
-0.1887499009915322,0.88230862993448866
-0.18882310900265967,1.0638064245701431
-0.1888863164538197,1.2663451801761858
-0.18895446604960847,1.4541681123669032
-0.18901798136188705,1.6625648321928244
-0.1890838341803031,1.8618249074042106
-0.18914962649731815,2.0591663927112216
-0.18920948754964276,2.3015654387132414
-0.18926834071385798,2.5638612277625099
-0.18933110988637464,2.7769646888751538
-0.18938996342831155,3.0041415792978268
