z-position,wrench
-0.18771790751510226,-0.067366441739740671
-0.18776185073632606,0.23256129754749677
-0.18783594998028025,0.36276061848252794
-0.18791445687232583,0.46749313512551577
-0.18798919339104192,0.61341923357774719
-0.1880767035289033,0.6366469978365269
-0.18816386264545004,0.67700666231875606
-0.18825595660178698,0.71656467774108346
-0.1883512039594963,0.74002309202652772
-0.18844376835765608,0.7517506155863104
-0.18853250405544855,0.81317223590916332
-0.18862302091908334,0.90143576064776976
-0.1887201807410178,0.84072103381579444
-0.18881243144233598,0.92450647047451395
-0.18891738943423916,0.8563430875316721
-0.1890103941698749,0.91582025413180779
-0.18910775368661312,0.91304069061622384
-0.18920260011442463,0.92156373933093316
-0.1893003171992997,0.91806912720698608
-0.1893927784190329,0.95796796807474704
-0.18949062213460144,0.96807308439860518
-0.1895922455912977,0.9460119227589121
-0.1896806480971596,0.99687525493245499
-0.1897700372071978,1.0871581513091821
-0.18986069021254734,1.1239104830165754
-0.18995398107193906,1.1294958423657799
-0.19004172264393682,1.2218681694631732
-0.1901331754306594,1.261616732421907
-0.19021171064113693,1.3625775356796976
-0.1902965902749773,1.4567225120115075
-0.1903844045612965,1.532271757964665
-0.190463642775143,1.6519455291353917
-0.1905465892543333,1.7386364186365877
-0.19062478956867365,1.8517934444510187
-0.19069766546123315,2.0404481524541751
-0.1907650943966325,2.1859916624813072
-0.1908284549918798,2.3983009209416006
-0.19089153442014606,2.6127864957000146
-0.19095352702351034,2.8704803158717902
-0.19101609645608492,3.0616117416461655
