arm_position_z,wrench
-0.1895462650552226,-0.20718349877316933
-0.18958700656933156,0.05541728445216465
-0.189651195769876,0.28991220244844657
-0.18972266226751602,0.39064805558926663
-0.1897974051773017,0.50395897609618989
-0.18988261373496296,0.59368348584513275
-0.18997101365075653,0.60111188461821385
-0.19006276146699952,0.63886650281487978
-0.19016144671834295,0.60923027677932118
-0.19024261887967617,0.69152812195658919
-0.19033369723504898,0.71332583385539938
-0.19043115101505537,0.71886757415251556
-0.1905209917137618,0.7910818734768853
-0.19062476038399168,0.76153083144733891
-0.1907157915398357,0.76506057182151976
-0.19082417030125456,0.74235451664754715
-0.1909182466768944,0.7262056550469318
-0.19101438131989573,0.75656302763108818
-0.1911100940705098,0.78581664505795801
-0.19119666833537488,0.80681356038191276
-0.1912913052303602,0.80992459655196281
-0.19139153334939718,0.83526184411239046
-0.19147759590965688,0.89082093896669212
-0.19156749936875717,0.9658182506944315
-0.1916442243213447,1.0807359448312388
-0.19171430262171418,1.2620076512933187
-0.19178001813254955,1.4620553077515182
-0.1918380652881872,1.6968980305497536
-0.19190085714052657,1.9139791493696783
-0.19196544569255725,2.1043817327174099
-0.1920268045085604,2.3392266611796368
-0.19208971484241527,2.5280523221075573
-0.1921539661543448,2.7599671494805547
-0.19221605337032485,2.9672764079469021
-0.1922779504112043,3.1780327174843097
