z-position,wrench
-0.18768068011765202,-0.21366839520539224
-0.18772925761336018,0.10526832031664453
-0.1878032444247965,0.21701053015325406
-0.18788822044011885,0.28439897440102457
-0.18797395262837782,0.38275989515540787
-0.18806873102479987,0.39097565922012317
-0.18815906462277734,0.41464600187063833
-0.18825897031405417,0.45740553461278072
-0.18835586996700807,0.46728695221336752
-0.18845879715240554,0.43536781706574362
-0.18855232932902327,0.4619239298151066
-0.1886420419299402,0.5034995450841746
-0.1887402931827793,0.51022316026373626
-0.18884052204291088,0.51193491380463274
-0.1889367738407243,0.50511546113160266
-0.18902778400574152,0.57217440403571873
-0.18913133474309507,0.57158806272445573
-0.1892329298381229,0.56423638717362512
-0.18932961541561347,0.57842910887300691
-0.18942113865240304,0.57008494614389338
-0.18951855974208193,0.61307286473738876
-0.1896183613540184,0.60053872526942587
-0.18971270015529454,0.67554027680811735
-0.1898073221902698,0.70985620741327182
-0.18987654716881572,0.88562294016490484
-0.1899390913845337,1.073392299615983
-0.19000334857922146,1.2797570505808478
-0.19006552944731955,1.55291206834242
-0.19012961433809672,1.737300335054208
-0.19018850711220042,1.9962898643692963
-0.19024934282371792,2.2077657283103918
-0.19031170801055095,2.4449456766728184
-0.19037120181296427,2.6507509890131478
-0.19043194163868377,2.8802263366112557
-0.19049404315269028,3.1548960589422403
