arm_position_z,wrench
-0.1825194138024686,-0.083649801063527707
-0.18256070120730236,0.22451539188384134
-0.1826121379231486,0.45897435158949246
-0.18268414225078689,0.56602375559414719
-0.18276228053903293,0.66755118991607043
-0.1828376059333833,0.77844261749649946
-0.18293243587417626,0.7893364213655879
-0.18301594513322195,0.85990838577939843
-0.18311483489503394,0.82901583025097936
-0.18320841897987294,0.79991505981431021
-0.18330403240506757,0.83552621828616147
-0.1833971418697396,0.8849608570242985
-0.1834888911460617,0.89970195011182719
-0.1835827932846362,0.9027337705942754
-0.18367047042620116,0.99187636683584102
-0.18377181901533068,0.96599651183548585
-0.1838690678832244,0.94181699500940586
-0.18395995057978687,0.99644539992363979
-0.1840600564693135,1.0320874920221166
-0.18416200920263,0.98018067243947349
-0.18425748293849636,0.99806395049966112
-0.18435302871188455,1.021437127360991
-0.18443950138166068,1.0772230543556975
-0.1845037961688145,1.2786203844778203
-0.18457184069662996,1.4530314073017236
-0.18464423736652963,1.6081178695019214
-0.18471442600331767,1.7971070903904016
-0.18478931003559476,1.9236168341237392
-0.1848637651075042,2.0771256058207963
-0.18493324451130086,2.2808375569037262
-0.18501024129228408,2.3649915600802958
-0.18508106048618136,2.5607522412008996
-0.18514854591987295,2.7459138454696022
-0.18522167141011367,2.9068134648135744
-0.18528456304291213,3.1017030012153195
