arm_position_z,wrench
-0.18745854991136993,0.31554231564771246
-0.18751025012323028,0.57803159834313433
-0.18757486264945114,0.73425594871155464
-0.18764703211025963,0.8503089963927829
-0.18772894555647202,0.8929168774753633
-0.18781049525617172,1.007354204748468
-0.1879023631278721,1.0386300578844061
-0.18798794602533878,1.0832575585672153
-0.18808156850455165,1.1064515928684235
-0.188174265344707,1.1178254444541704
-0.18827241070996628,1.1074549167284282
-0.1883648318708061,1.1862579261300765
-0.1884629918027457,1.1430904069320653
-0.18855612262308835,1.1777605849592223
-0.18865754553798786,1.1708084833607906
-0.18875264057769114,1.1915631473945942
-0.18884838993149788,1.2003606038320431
-0.18893817457418505,1.2165407671839961
-0.18902703346247876,1.3034815731399718
-0.18913032414559694,1.3069666943497527
-0.18922907194317115,1.2739099332808019
-0.1893187643856611,1.3676872916653855
-0.1894144786746911,1.3487008626864545
-0.18951849241888669,1.3035594616541568
-0.18960783811685603,1.4060823087720984
-0.18970698942220224,1.3670439750878127
-0.1898077340641352,1.3275718785223123
-0.18989998681391113,1.4128533427593959
-0.18996150251073482,1.6132301969009362
-0.19002855173233585,1.8057467835615293
-0.19009158167396317,2.0174488307132181
-0.19015392625772828,2.2309352833971619
-0.1902185036355404,2.4210015221748122
-0.1902799142194002,2.6398285782693631
-0.1903412054771434,2.8814339041454149
-0.19040180689458647,3.0904169539628454
