z-position,wrench
-0.182679046128585,-0.084142818978028666
-0.18271254221035757,0.2657045206051078
-0.18276207801075514,0.48354055970630827
-0.182830613299222,0.63094604266190835
-0.1829127992893637,0.71969285436401986
-0.18300176694248535,0.74762675496494713
-0.1830938374015999,0.80413430046133649
-0.18318456954047524,0.82759909067202164
-0.18326774443262614,0.894639592575034
-0.18337063857268573,0.8933189162877071
-0.18347394563396244,0.8792569507401381
-0.18357188557453943,0.88304064012942463
-0.18367348901705685,0.84218994180708551
-0.18377078743925057,0.84927756044698444
-0.18386718910014666,0.86881291730088461
-0.18397069241958847,0.86026964871700851
-0.18406445392976167,0.83763454416129013
-0.1841558498810217,0.90101267059163104
-0.18424606080388814,0.9713987994462816
-0.18434651932235332,0.9497118010420259
-0.18444640376121457,0.93863389043926515
-0.1845472476492661,0.9516009407613002
-0.18463892474732135,0.9994273849439621
-0.18473146290858403,1.0664136782634375
-0.18483138787025533,1.0192483633527425
-0.18492182248926478,1.0562881174342311
-0.1849910183720481,1.2427750619883184
-0.18505868453194346,1.4123340870012044
-0.18512964820017955,1.586931568866716
-0.1852014409245887,1.7551963481810156
-0.18527386100517512,1.9259691798352701
-0.18534307787758508,2.089998268598523
-0.18541550705957754,2.2492853018991967
-0.18548932714807287,2.401488184271972
-0.18556211958473148,2.5608156067518566
-0.18563823157785717,2.6902171819560183
-0.18571178282520046,2.8143360539968527
-0.18578059215755294,3.0393025586803137
