z-position,wrench
-0.18268524107519948,0.086544337409373145
-0.1827332808504847,0.33170498719962127
-0.18279680324689115,0.51715133920878276
-0.1828805656151384,0.5663664974060143
-0.18296271004492226,0.67492076341753715
-0.18305485959802648,0.66489348750522337
-0.18314241268784603,0.73845635651760466
-0.1832282417994202,0.81633305933291755
-0.1833280108857307,0.78358217520738005
-0.18342539945587422,0.78753205941732451
-0.18351326857279415,0.8467941871176653
-0.1836146635741957,0.84121945301522749
-0.1837187737407046,0.84785079495163562
-0.1838061218576268,0.88411550219693869
-0.18390703998278773,0.87257997558018574
-0.1839980286780436,0.91955753993565925
-0.18409308525648513,0.94289990544140945
-0.18419001486219744,0.95164291750274177
-0.18429627333090676,0.88461546784528799
-0.1843842497878152,0.93260276109211548
-0.18448558451708252,0.9252939174649869
-0.1845749181817818,1.0019534515521284
-0.184661096231881,1.0733286558787742
-0.18476169581944563,1.0651884908932523
-0.18485686768853177,1.0842129960221571
-0.1849527505928303,1.1196456392323835
-0.1850266464035646,1.258436817508636
-0.18509281106097572,1.440654475456191
-0.18515967022247515,1.613122896323183
-0.18522909875752072,1.8001795987770166
-0.18529745380072465,1.9939737832598841
-0.1853676119826559,2.1882689231089776
-0.18543777513343626,2.3684903660874004
-0.18550669848349052,2.5200267341142317
-0.18557628122427977,2.7611811862321161
-0.18565511852357733,2.8994312294926963
-0.18572799054827702,3.092198878840537
