arm_position_z,wrench
-0.18647303266075257,0.040590505820872716
-0.18651784290476875,0.36617890072275139
-0.18657860626560915,0.54829081386137957
-0.18665364332777568,0.62639907216610613
-0.1867337522568004,0.7147222852015046
-0.18681585625296315,0.81434861826232585
-0.18690118929528188,0.85386964372658625
-0.18698983696526317,0.91113925199195578
-0.18709151532486587,0.88133913510201511
-0.18717874689488076,0.94040682730642011
-0.18727493674580895,0.91039930113370759
-0.1873690653217617,0.93489422882458639
-0.18746139975790332,0.93997872837051843
-0.18755645810095634,0.94982755965717658
-0.18765598148972001,1.0044910757165275
-0.187740294606532,1.0318743635911685
-0.18783202446349628,1.0695574654879723
-0.1879383676955599,1.0618488295138853
-0.18802709778546942,1.1324413657229904
-0.18812612275038512,1.0949722337281913
-0.18822197332086402,1.1238638762783142
-0.18831909480192507,1.1291901661149051
-0.18842231232591553,1.1335659854788029
-0.18851799447455125,1.1381186819895064
-0.18862037230232728,1.1000265146516552
-0.1887165157641288,1.1115853418370223
-0.18879864421375023,1.2125361702329598
-0.18886798293313395,1.3963163148082232
-0.18893445080047858,1.570622397958398
-0.18899929424201173,1.7725295662512122
-0.18906138660153923,1.9799866066169933
-0.1891302041828551,2.1518862507203593
-0.18919155674763866,2.3492180616236058
-0.18925707035441197,2.5725685645683276
-0.18931908249779156,2.7624106577476213
-0.18938360772629,2.967371244069132
-0.1894490816693461,3.1390120364262915
