arm_position_z,wrench
-0.18176735707362468,-0.56646222885024122
-0.18180155887593666,-0.24824937381756371
-0.18183983394018421,0.041564296021929958
-0.18190493639832853,0.2292913189585612
-0.1819811184941727,0.26133749858141841
-0.18205493793572178,0.37949944949829367
-0.1821285782805887,0.45144944078931465
-0.18221220467013396,0.58228112016850586
-0.18229979123620885,0.58833653984606771
-0.18238397939389753,0.62197693584466762
-0.1824714933827676,0.68153080187944604
-0.1825694343562047,0.69225565203881989
-0.1826585658526629,0.7198789990029052
-0.1827440256415447,0.75623438031777956
-0.1828343287961491,0.77380100590801681
-0.18292708249655226,0.79992965595340726
-0.1830218795321267,0.80686349603544705
-0.1831062756039623,0.86575108006590673
-0.1832063636812149,0.85550068315413463
-0.1832974651959715,0.92436700132441862
-0.1833905672114328,0.94092702696234742
-0.18348023929862603,0.99777803396800502
-0.18357113540419326,1.0110675239171751
-0.1836620409574119,1.0809501022762564
-0.18373279004820608,1.2430217536807724
-0.18380230628007752,1.3837462378516356
-0.18386971621307813,1.5437207595938374
-0.18393622407524818,1.7342763670409005
-0.18400054706866592,1.9710811867111107
-0.1840728442033099,2.1093755455920853
-0.18414684739522172,2.2657050968847434
-0.18421689758986018,2.4124972550756998
-0.18428993022656293,2.5600541343340661
-0.18436357254039698,2.727428480169054
-0.18443857842579026,2.8807361385934898
-0.18451176275794637,3.0296278066099771
