arm_position_z,wrench
-0.18278647161095785,-0.084269322735422009
-0.18283593791458924,0.20416798282427373
-0.18290304016297868,0.38204274020001455
-0.1829843375319604,0.46385693887352814
-0.18307599693138943,0.48118441276843771
-0.1831716275158467,0.49401597242702477
-0.18325841809366464,0.56570407155577451
-0.183367248514932,0.50626725651450899
-0.18345648513122287,0.54977774598141427
-0.1835467300976371,0.60121194638788167
-0.18364303935947085,0.5978020220125877
-0.18373529494563934,0.67461631644347209
-0.18382826898290838,0.67381094495320037
-0.18392013840455737,0.71363968688663659
-0.18401420398107868,0.74148906397262537
-0.18410384995801124,0.79075082298909349
-0.18420198563842516,0.81369552473039641
-0.18429963086955573,0.79123048324695588
-0.18438752435162392,0.88255075338635813
-0.18449516980681052,0.80439267181230023
-0.18459362182046835,0.83054815278598293
-0.1846884415115407,0.84551930053801494
-0.18478925518359357,0.82413612966337568
-0.1848799512257594,0.84883491083125728
-0.1849839925659508,0.8571305211300797
-0.18508403460261572,0.84699389933072089
-0.18518728430247858,0.81614537388854813
-0.18527066872590395,0.92111565340679169
-0.18534123848430667,1.0747628465467534
-0.18541121318259268,1.2718054713339992
-0.1854750258569858,1.488407971419528
-0.18554172554836632,1.6936359854768446
-0.1856064328693221,1.863324559695603
-0.1856732767951955,2.0554271253302385
-0.18574004768607533,2.2483366847024611
-0.1858095232842496,2.4411593634350304
-0.18588306598241822,2.5967931400168189
-0.18595507237029502,2.7634511885096931
-0.18602505359555294,2.9897634111063298
-0.18609660050241347,3.13081799794469
