arm_position_z,wrench
-0.1858668063882163,-0.045228247850411102
-0.18592297464510357,0.20788410839225971
-0.1860014985065796,0.32883976188962749
-0.18608477520110045,0.43017764011348025
-0.18618639431859843,0.36762757027731668
-0.18627538579988578,0.48260388892425832
-0.18636850347032569,0.50555446673745652
-0.18645876681435514,0.55708506367463473
-0.18655752628695801,0.55959034370802707
-0.1866481755929482,0.61899014211852632
-0.18674313963036718,0.63177511364761085
-0.1868387411550372,0.66886218994535407
-0.1869331934387671,0.65796387990106697
-0.1870293094536206,0.67615789951034821
-0.18712021878675775,0.78889513302155856
-0.1872212796820833,0.75206183911319924
-0.18732298671687203,0.74781095776283846
-0.1874222877490826,0.73615919576985456
-0.1875194135458289,0.72454001797763878
-0.18762035781725825,0.75163760782005096
-0.18772308991890604,0.7323066592584333
-0.18783331547225593,0.64700882771124202
-0.18793309975966008,0.64930706618551404
-0.1880215526510921,0.73443996055540384
-0.18812302702813832,0.70672890806210231
-0.1882154818404932,0.75029118473207257
-0.18830833082479795,0.8422066365012576
-0.1884018068775979,0.84327031390415297
-0.1884772515092056,1.0196801441897054
-0.1885421677405728,1.147618414706485
-0.1886047931312902,1.4480824675611188
-0.18866779232016345,1.6257264086468153
-0.18873584092573312,1.8397648529408483
-0.1887958282351211,2.0861635452358844
-0.18886499440481633,2.2445487755041076
-0.1889297303076262,2.481703670260242
-0.18899535026785005,2.7249411310919949
-0.18905957336556492,2.8905430158957204
-0.18912595972685406,3.0921915969603844
