z-position,wrench
-0.18839575062361777,-0.047311181177190909
-0.18843363178705763,0.25464456663370499
-0.18848402173914536,0.44072506254827598
-0.18855739439105623,0.54627968751893485
-0.18862399099892924,0.66461710069768942
-0.18869929177423544,0.76092428255524314
-0.18879081805024372,0.73696456552098411
-0.18887265793118532,0.85486800832662546
-0.18895631026319995,0.88851692083810141
-0.18905649541578667,0.85707204754059296
-0.18914152993474442,0.9067345451010943
-0.18923618254860933,0.94451137576082711
-0.1893266737960333,0.92677112781349169
-0.18941227374296593,1.0354351538792241
-0.18950610161189013,1.0459635357079526
-0.18960160920563826,1.0523402203060617
-0.1896970114250559,1.0746944795945246
-0.18979059242319263,1.0918631031472081
-0.18988938220587084,1.1216282132432323
-0.18998581129197822,1.1024263402750503
-0.1900740492463435,1.1820651477777115
-0.19016586864884208,1.1886460478133496
-0.19026724305856427,1.1987131860303626
-0.190366677801021,1.1670244761914477
-0.19042999278836203,1.3484483677615633
-0.1904996307710835,1.5119570930561719
-0.19056584405623492,1.6586338259891513
-0.1906313871099661,1.8576481078593183
-0.19069787172963013,2.0316267907922052
-0.19076221808024826,2.2266036018070183
-0.19082973668298328,2.3991696243115874
-0.19089415375248414,2.5635503538021709
-0.1909586409307898,2.7256050521802107
-0.19102052801881983,2.9357768064806886
-0.19108289040615217,3.1485171622317929
