arm_position_z,wrench
-0.18472716305149142,-0.49599329270876913
-0.18476362813448538,-0.1690533655659601
-0.18483225187018426,0.014313617834400647
-0.18490136112440275,0.17719652845093281
-0.1849868088943855,0.23528768919984039
-0.1850753786053768,0.25504426855184659
-0.1851685553330604,0.29297205880386457
-0.18525440131888768,0.32353856797699387
-0.18534903759704593,0.36584136739206263
-0.18544521276166037,0.35617934989036748
-0.1855335961651572,0.40259414063428034
-0.1856226377477301,0.42401104240293314
-0.18571021723310616,0.54156203043535145
-0.18579943598498433,0.54927625943335812
-0.18588439395474526,0.63701164423898915
-0.18598280642691173,0.61748926409993066
-0.18607609622033908,0.65838264134459923
-0.186165908914524,0.70635162033485843
-0.1862635036794535,0.72604174934640564
-0.18636705056952685,0.69495811463517843
-0.18646011860130163,0.69177251128311845
-0.18655441051385224,0.75581209114820802
-0.1866278137075677,0.88580080636411607
-0.18669714413638516,1.0797349432664449
-0.1867646261020705,1.2320858753555128
-0.18682950274271795,1.482580250180519
-0.18689650330707125,1.6642674829599076
-0.18695960413234666,1.8779305346235116
-0.1870318065990107,2.0703744917939946
-0.18710379368814375,2.225675524391503
-0.187176159931324,2.4152435468394637
-0.1872390252049279,2.6141342707113866
-0.18730732781450346,2.8319904538842104
-0.18737059041936596,3.0686493993483421
