z-position,wrench
-0.18965149224926273,-0.34146899284903476
-0.18968998913835317,-0.025508884315929931
-0.18975215338338938,0.11502319051646689
-0.1898245647109903,0.27657909550645787
-0.1899032702738186,0.33826576074719328
-0.18998433691380232,0.40866729616496422
-0.19007708591452915,0.39344828672708043
-0.19016727425262223,0.46758417798254182
-0.1902536078035766,0.54991582139492845
-0.19034108109665615,0.58551123790480042
-0.19043392744280288,0.5847679666668566
-0.1905244876551274,0.64119835281953963
-0.1906214451480111,0.6256583844445307
-0.1907210036430619,0.61118632430867392
-0.19081507804690573,0.66162311147986896
-0.1909077430665134,0.65883580009228893
-0.19101466201408934,0.59524699959475491
-0.19110580455429402,0.66240918459853593
-0.19120597288861174,0.61313813896895097
-0.19130616436887804,0.65457124766450081
-0.19139890415974473,0.69107511684339307
-0.19149237118864812,0.69296428820679745
-0.19158843075320414,0.69873889768684905
-0.1916658288414494,0.85095684678974437
-0.19172766152451712,1.0470587953626243
-0.19179053352167905,1.2321430625318688
-0.19185337164644956,1.5010083244596528
-0.19191764704981798,1.6802832758276363
-0.19198218601157407,1.8641984398003948
-0.19204720660302008,2.0583016243609382
-0.1921112482157225,2.2899643892558847
-0.1921719919036068,2.4854452802601368
-0.19223654561717815,2.7121857013982988
-0.1923015264210239,2.9041489690580988
-0.19236303709620745,3.1443216808206107
