z-position,wrench
-0.18456295807718434,0.15532817243970259
-0.18461225511518367,0.44447243827797878
-0.1846729527401393,0.65392708526038912
-0.18474697693987463,0.76780811128870596
-0.18483184561976032,0.82560804295917345
-0.18492052986279067,0.86295746374014282
-0.185030159506763,0.80482012360300281
-0.18512367067365987,0.81956298687861595
-0.18521263734694712,0.88550463669945689
-0.18531160481251263,0.87362921405716354
-0.18540106067100387,0.92810122881101931
-0.18550027282134168,0.91998142719859
-0.18559206977786838,0.98886018347375582
-0.18569241953552382,0.97262400074111988
-0.1857855434997422,1.0065770915270968
-0.18588488986691135,0.97623927475470695
-0.18598256806293262,1.0206421814077524
-0.18607895304939964,1.0541982507723582
-0.1861802874343713,1.0500529907177538
-0.18628020041273255,1.0243699198568763
-0.1863729957925883,1.0684062591767636
-0.18647105941632433,1.0595962240066354
-0.18657675065655158,1.0394578327232706
-0.1866702063890247,1.0983246022509821
-0.1867670081093799,1.1106532796855293
-0.18686516397828762,1.1070379401918109
-0.18696018609547563,1.137782321828587
-0.18703077184675237,1.2766867718034713
-0.18709486600573835,1.5267320192955853
-0.18716374943329767,1.6882970023094348
-0.187227962112362,1.8800289105509047
-0.18729427754472205,2.0783692392996351
-0.18736629277069078,2.2120961588181594
-0.18743448155184436,2.4314023333599173
-0.18750455129169638,2.6039258136212866
-0.18757099735460875,2.7649801371021643
-0.187636119360889,3.0031342971034563
