arm_position_z,wrench
-0.18775442853114233,-0.051814730666366764
-0.18780238212779346,0.23594682512140253
-0.18787879519036857,0.37528334633912519
-0.18796497340249754,0.4329893008523551
-0.18805815015189034,0.4015256699735143
-0.18814292539136449,0.53169414328822096
-0.1882582568007445,0.42898697966609095
-0.1883393138379087,0.51295231995139312
-0.18843619611762652,0.54427696895679778
-0.18852740235734688,0.55521269172134924
-0.1886177223673544,0.64838491569878154
-0.18871605460905458,0.61788712196189388
-0.1888163526093208,0.63207235102411186
-0.18890336058253338,0.69214802591182611
-0.18899503474047322,0.74970866782539736
-0.18909655212812182,0.72876225270843198
-0.18919870836344949,0.72092959725941297
-0.1892952612851957,0.73879004337886267
-0.18938657797319838,0.78663168999425737
-0.18949435551007499,0.70059876689212863
-0.189597474090205,0.68581569998868708
-0.18969292809611005,0.72498662175664708
-0.1897910492134205,0.73001901103275135
-0.18989280673706274,0.70952881487189645
-0.18997873640039623,0.80275163663531812
-0.1900718782420338,0.83871975799564324
-0.1901651600477535,0.89336425775005623
-0.1902380448393916,1.0397653544874981
-0.19030016080698264,1.2361077858417036
-0.1903647722363802,1.4397231043526282
-0.19042768687203976,1.6957178084174942
-0.19049071834162262,1.8966546838317242
-0.19055677688043607,2.0957482628774282
-0.1906200422355889,2.3039035111677189
-0.1906815014022468,2.528257955850747
-0.19074374139450578,2.8043334461073575
-0.19080558095397368,3.0186363562574692
