z-position,wrench
-0.18185652138127478,-0.2011573495580124
-0.1818880821682191,0.10527582820575893
-0.18195132945058468,0.30415187835042257
-0.18202592791796293,0.4339848853162615
-0.18210863023054,0.44576552793410118
-0.1821862573012998,0.52715478347541134
-0.18226686952524138,0.61983567678154805
-0.18236201075739047,0.63886123496735536
-0.1824553094622108,0.63732392319772568
-0.18254371037425077,0.69005572283528571
-0.1826323030024268,0.74455028920646071
-0.1827253859674795,0.76352798143864209
-0.18282223890199595,0.74447054080524888
-0.18290855522030372,0.82569960066729164
-0.18300689916589363,0.80152637142031169
-0.18310008605401365,0.83305744191179287
-0.18319269899802518,0.88487988349469893
-0.1832928856561585,0.84375357459104616
-0.18339290708956935,0.84841550601543192
-0.18349137629237958,0.83602218822503827
-0.18359308558839532,0.82845970818715919
-0.18369586168258856,0.84647082148619712
-0.1837911773300808,0.84142395127044622
-0.1838899711529287,0.85339987551905572
-0.18398178919783684,0.86854059915908632
-0.18405446891125304,1.0328860944287988
-0.18412379627526357,1.1985684544089257
-0.18419553047101128,1.3866835312664703
-0.18426815162387156,1.5320386843625458
-0.18433450957962255,1.7537109850071384
-0.1844034001637991,1.9067207613912953
-0.184472601599382,2.0582860217587475
-0.1845397828438189,2.2552330675625445
-0.18461372250178024,2.394143651271313
-0.18468719405123935,2.5824564881087082
-0.18476740940259406,2.7108575922592881
-0.18484553437760257,2.8729981121819246
-0.18491941515134827,2.9956532043964894
-0.18498720306452995,3.1727796167679796
