z-position,wrench
-0.19022243303993752,-0.43238968144456674
-0.19025960565899494,-0.079456768777164413
-0.19032905215607684,0.06019550799509038
-0.19040657401668268,0.1480400533747615
-0.19048791634792112,0.22494444695820739
-0.19058245647849625,0.24989183560843267
-0.19065947467663205,0.38471447226634276
-0.1907515373534536,0.38731555109649307
-0.19084658564826903,0.4135628723460158
-0.1909375010419015,0.46841938917238718
-0.19102871029261995,0.48357913514962597
-0.19112801787110248,0.50153825540918751
-0.19122932928322028,0.48060202487856768
-0.19131600062648021,0.51084111703760415
-0.19141640071737798,0.52512786814153245
-0.19150996796069222,0.54916653053339581
-0.19160297198509713,0.5613024464431724
-0.19170094974671864,0.57066057708776519
-0.19179395588208434,0.5987824234761584
-0.19189233899005448,0.5901681829025156
-0.19196712791151999,0.75732107465003051
-0.1920306180351359,0.9494823420756916
-0.19209343831750988,1.1420874550468043
-0.19215405519207748,1.381835757247531
-0.1922144468620407,1.6427019252770969
-0.1922744041358326,1.8317702203028183
-0.1923331823958235,2.0493785214313895
-0.19240109676797396,2.2375599136467312
-0.19246501228380522,2.4333341671377648
-0.19253524115166598,2.62786051269129
-0.19260470196384366,2.8238089423650399
-0.19267440972144192,3.0085139866199397
