z-position,wrench
-0.19443583252499394,-0.31240858979333613
-0.19446935146781533,-0.014815888235694366
-0.19452026805402226,0.17381954551162448
-0.1945834305234321,0.30585437066307808
-0.1946481167364291,0.44468999627256395
-0.194726512695378,0.51623347922825524
-0.1948125875787962,0.51804124790836092
-0.19488590247162516,0.6181514481381376
-0.1949709468694429,0.66271256821131852
-0.19505420437979681,0.73907712498644229
-0.19514383210390715,0.78242955407225434
-0.1952368934709959,0.74585454608778412
-0.19532648125738789,0.8075146276147801
-0.195408987896893,0.84555894356705597
-0.19549696117236479,0.92419773533934313
-0.19558077854093955,0.96983827513297771
-0.195651897025737,1.1087365961904601
-0.19571641295556916,1.2938850809532518
-0.1957812244625586,1.4439768051438431
-0.1958426065796198,1.6692310637369667
-0.1959189809317656,1.7591616952231017
-0.19598067420539939,1.9396586806281686
-0.19604939646158692,2.1220035774734143
-0.1961261298041012,2.2893934317139664
-0.19620018165916608,2.4063542024061668
-0.1962783611103337,2.5900320531096717
-0.1963567530531518,2.729859875782283
-0.19642763973910035,2.8578144455794114
-0.1964984314632749,3.0367361871244354
