arm_position_z,wrench
-0.18134689366811135,-0.22580424071790836
-0.1813717814082115,0.12143560681901019
-0.18141119533784056,0.36292236954201662
-0.18146999312813383,0.56684109050775899
-0.18154665652551538,0.66109905144130543
-0.1816249043106869,0.69526149058718034
-0.1816994617204684,0.80758076417875879
-0.18177817661320855,0.87317375800634722
-0.18186779746760423,0.9385994551214073
-0.18196052602102814,0.9535284069411688
-0.18205312849057143,0.94565906837767133
-0.18214255955624312,1.007633419092641
-0.18223133842966435,1.022614615292845
-0.1823199003328793,1.0796784944527962
-0.18241341232069355,1.0977585382604163
-0.18251152115248276,1.0897856943757025
-0.18260797468832587,1.1178613427589166
-0.18269548642436625,1.1480263311963712
-0.18278851858786446,1.1714096921959889
-0.182889057518379,1.1942293381079994
-0.1829821005896199,1.1518238808813064
-0.18307241171091418,1.2268601039568072
-0.18317295163857034,1.2267042510783315
-0.1832744300801128,1.2086970398427317
-0.1833586269695154,1.2865503621831329
-0.1834556589168488,1.2751748265439713
-0.18355139209601878,1.2781418465367886
-0.18364429638245192,1.3254495124227685
-0.18373693178965175,1.3315311944523769
-0.18382419092744207,1.4103085979140455
-0.18390310108753227,1.4952105853577422
-0.1839736042086854,1.6576226858107383
-0.18404139137343886,1.8072480460090119
-0.18410654997287362,2.0138288825257828
-0.18417459320239296,2.1459018413605979
-0.1842494376994543,2.3108379150159037
-0.18432950184385358,2.4164555477493703
-0.18441430373988343,2.5461281095448776
-0.18449675766478113,2.6662380384672835
-0.18458546600545023,2.8088711548167185
-0.18466289847181502,2.9110304504954576
-0.1847387139012476,3.0586762528906117
