arm_position_z,wrench
-0.18884666909174147,-0.63857681361064178
-0.18887457070273564,-0.30182427712419052
-0.18891185432318566,-0.024268694701734012
-0.18896620891552582,0.15940383146092763
-0.18904170163594347,0.22545921241748332
-0.1891078357508888,0.37244218883908509
-0.18918311906671856,0.43048969670961673
-0.1892593067160599,0.56799404011866084
-0.1893446711239513,0.60274394299727707
-0.18943747741885378,0.61479161653874592
-0.1895228964373418,0.67547611317968026
-0.18961434876968158,0.66708995957714767
-0.18969990819514188,0.72958886697389125
-0.18979269886317204,0.75026963576900774
-0.18987763449555398,0.78028017756331058
-0.18996528211785996,0.84138344141814103
-0.19006291977222828,0.85132396654666564
-0.19016414211737515,0.82308046784438504
-0.19026564963537837,0.82407990716621149
-0.19035852058687597,0.82489753508958685
-0.19044602209395234,0.88935050726019271
-0.1905236201379864,0.99347892952373729
-0.19060359591514894,1.0340203795691258
-0.19067058444688934,1.2251760068997541
-0.19073964182781966,1.4116765732228851
-0.19080314490368785,1.594963323056146
-0.1908692309035794,1.7705463460728821
-0.19094455122971254,1.9315613540224983
-0.19102296584407555,2.0534107265725914
-0.19110674431269495,2.1873028815159685
-0.19118688559174243,2.3498372776481777
-0.1912672658920067,2.4439406621105224
-0.19134994996423732,2.5791470434874442
-0.19142720970451438,2.7381988798438335
-0.19149159309706593,2.9470971198820255
-0.19155679182956406,3.0947268717243448
