arm_position_z,wrench
-0.18704934545709717,0.068340006122454139
-0.1870875512150201,0.39370632760702007
-0.18715475651728727,0.55759815358350218
-0.18722517915753176,0.65637089533112047
-0.1873067606145379,0.70055966475266618
-0.1873919832004014,0.78368995032086486
-0.18747399185076155,0.86460345346519696
-0.18755941350130237,0.93687626727781081
-0.18765245756443083,0.93063213923158283
-0.18774085541567131,1.0025114208443122
-0.1878376537787038,0.95184946671756754
-0.18792695197836645,1.0288618728525996
-0.18802184917582476,1.0497198384671145
-0.1881170648967408,1.0351187447159382
-0.18821678128457012,1.0349346093528569
-0.18830679963677951,1.0559934979157259
-0.18840807982946475,1.0329878401087618
-0.18850436431277504,1.0727589662448067
-0.18860326666551736,1.0463195538142847
-0.18870334500104688,1.0759951768719729
-0.18879246775043895,1.103874831334162
-0.188880589184582,1.1674335043066268
-0.18897987340405936,1.1419281672119872
-0.18907471343326418,1.1546779930516127
-0.18917353665952807,1.1770483010921975
-0.18927187267274254,1.1469570017094592
-0.1893633899307364,1.2364034824712558
-0.18945562049091275,1.2475370700596413
-0.18954701047490277,1.2847615833267176
-0.18963096080016875,1.3638646637346037
-0.18969635709947746,1.5571108110956877
-0.1897621750266273,1.7464859011361904
-0.18982912295721302,1.9630417105579632
-0.189897237886959,2.133954412149532
-0.18996762319173774,2.2870905557636574
-0.19003803696323635,2.4615511676594783
-0.19010847953655113,2.6203136423693034
-0.19017820034609864,2.7531635247808128
-0.190252294238983,2.9581649992784769
-0.19032180666251503,3.1368905987885531
