z-position,wrench
-0.1900273887314527,0.19478145940637023
-0.19008656814180194,0.4475139049164889
-0.1901683239919554,0.51284530281880436
-0.1902554958313113,0.60498968726570046
-0.19035139189134562,0.59731121407569954
-0.19043856257213093,0.62154998202073664
-0.19053520460406187,0.67655632698190937
-0.1906330942438628,0.65959640044752055
-0.19072067838933682,0.72260378103491418
-0.19082763416256945,0.70777684602155733
-0.19091852293450437,0.72580636614687943
-0.19101304025332713,0.78016630094004413
-0.19110534051532382,0.81575545002688754
-0.1912039095016701,0.81663924831972956
-0.1912947896602941,0.87509426961762438
-0.19139122176019538,0.89894574022916696
-0.19148973938049801,0.89873329799476065
-0.19158619251298525,0.88297250540204775
-0.1916812085682004,0.92831036853049986
-0.19177876009699793,0.95437153422679344
-0.191880385503232,0.90773176405506661
-0.19198123668154599,0.92087799325894237
-0.19208419824460798,0.91388366929181242
-0.1921925053792627,0.83407749056058644
-0.1922917546321661,0.80425201894328102
-0.19239245715463088,0.80983741676461052
-0.1924813796860835,0.87311184523083873
-0.19257981460584822,0.90133808801753823
-0.19265586897636605,1.031473562379164
-0.19271957765167727,1.2340694822335145
-0.1927860536350408,1.4533055063562985
-0.1928470367449147,1.6683150286829664
-0.19290953449478734,1.863204111930693
-0.19297213313228354,2.1244768781426697
-0.19303734208082277,2.3128796347323242
-0.19310249912243968,2.5637144939262924
-0.19317171699152277,2.7388518441327525
-0.1932299989444408,2.9722281447537924
-0.19329189758520296,3.1896066743719409
