arm_position_z,wrench
-0.19178846962739246,-0.016360659774828465
-0.19184218452818666,0.22370601014369185
-0.19191996246885343,0.34327363085499091
-0.19200067593208728,0.45053667051533458
-0.19209489168640478,0.47358037208614456
-0.1921869789678031,0.55282799887958078
-0.19228304712302055,0.54166395040389848
-0.19237821494639573,0.55640018053118434
-0.19246771230670143,0.6277266206388773
-0.19255735756104564,0.63259446882673975
-0.19265630058709912,0.63198024102350547
-0.19274916917075532,0.70450490803787369
-0.19284212286098487,0.72214985829459777
-0.1929387733789106,0.7340511649231618
-0.19303307810130133,0.77229876477910719
-0.19313773887441615,0.73822346514489445
-0.19323505774194355,0.7676154981808655
-0.1933367165517532,0.73460990564662831
-0.19342564514116345,0.80964300216748974
-0.19353542486985614,0.7476885537644028
-0.19363730298734033,0.72915897738678925
-0.19374522477539174,0.67425619698650208
-0.1938410912749053,0.68977012713762642
-0.19394297798002166,0.66943264028140748
-0.19403867847883194,0.7414588480353389
-0.19414330117361575,0.71055623311237903
-0.19422990383469382,0.77692840640383687
-0.1943132240335741,0.8497188112531503
-0.19438261584199562,1.0415087599984898
-0.19444438825965724,1.2694874711113922
-0.19450584159316903,1.487536654408689
-0.19456932667359098,1.6788350460954182
-0.19463171869302878,1.9367844467076152
-0.19469268649500354,2.1389080936407354
-0.19475848953683142,2.3536671574150048
-0.19482838169487227,2.5498581166642702
-0.19489579651482508,2.7683780266826736
-0.19495841687605536,2.9603361671206492
-0.19502120926394867,3.18833309054174
