arm_position_z,wrench
-0.18893176875821674,-0.19030740637979243
-0.18897020514805918,0.14232769904307746
-0.18903904089052168,0.26855609454665103
-0.189112105602781,0.41365412066441437
-0.18920712150282198,0.45436886819482414
-0.18928329928174067,0.53343752091564178
-0.18938357038039547,0.5174241074606386
-0.18947376075261255,0.5701516542962447
-0.1895728420067553,0.55400638473336683
-0.18965559787237926,0.64111878496142427
-0.1897487055888944,0.63786299991472439
-0.189841911896028,0.67810458488433523
-0.18993857694116179,0.64979557720265746
-0.19003285060721958,0.70109141607819947
-0.19012146075304256,0.75096461693312122
-0.19021214919517265,0.79529752114810914
-0.19031013834143432,0.79635065310945952
-0.19040575516669192,0.81782230424987279
-0.19050684274486807,0.77351592473966235
-0.1906017233259459,0.81462744674214171
-0.19070023913999704,0.82104678981744528
-0.19079223889313515,0.8684662479923525
-0.19086782087381535,1.0112634041495692
-0.19093525610945283,1.200417088258783
-0.19100256864388993,1.3851681469109818
-0.1910635563252906,1.6113110211776445
-0.19113149713686894,1.7832539310587376
-0.19120337383159136,1.9873479451347724
-0.1912713760621594,2.1183497894134371
-0.1913466128652291,2.3473953284434916
-0.19142148605649795,2.5204851056334805
-0.19149483960386132,2.6404629944458211
-0.1915634416763877,2.850569769053092
-0.19162609380990817,3.0661456226815758
