z-position,wrench
-0.1912139751143941,0.20775827510410755
-0.1912734729580131,0.49729676285634283
-0.19136063543035292,0.56721472466147627
-0.19144697274437716,0.6227773627941251
-0.1915384419146178,0.68600311728934471
-0.19163274300428612,0.72109033828149316
-0.1917253274755199,0.71428967119786846
-0.19182336957890708,0.72645610236741187
-0.19191459351238488,0.78533629760808232
-0.19201063848939592,0.81097903382405268
-0.1921090292325015,0.82696700622335839
-0.19220096074264387,0.86082375630271823
-0.19230373434004572,0.85630375094629174
-0.1924012581925743,0.87444423921694925
-0.1925001350942148,0.87375369145929804
-0.19260148568266083,0.88109512926508438
-0.19268620650818266,0.96811534320010828
-0.1927965849478051,0.88836248833321929
-0.1928925770072973,0.90461317466685509
-0.1929917511042446,0.92881868708439075
-0.19308557524203457,0.97016126374010803
-0.19318576750868738,0.93709764865387568
-0.19328250018430718,0.97781968522629126
-0.19338288731820105,0.95837526122748007
-0.1934571283903652,1.1118193700923444
-0.19351871351691463,1.3197545070761061
-0.1935842306925713,1.5595928061494038
-0.19365005172311944,1.7696420318677444
-0.19372022981716153,1.9096799028241247
-0.19378491648917437,2.1422357132688776
-0.19384942923026438,2.3594083734847859
-0.19391314500680942,2.5752310006275998
-0.19397927227993086,2.783360344964271
-0.19404543622821985,3.0118077145504607
