arm_position_z,wrench
-0.1882992688275506,-0.31901654745053964
-0.1883337527172873,0.040421526852016422
-0.18838086984525187,0.23794938184406389
-0.18845446526192589,0.37398144721248672
-0.18852361513478516,0.49850536362562559
-0.18860294090993704,0.55803972185576867
-0.18870108479120085,0.53818085885223288
-0.18878437247743463,0.59663946152494285
-0.1888717289653862,0.66100221384188207
-0.18896707068209498,0.66839256236784861
-0.18905709061359488,0.70250561318195726
-0.18915005989878556,0.70347902359677283
-0.1892414781208666,0.74236873552930915
-0.18933714740196175,0.74138583263911695
-0.18942350637972083,0.80301022664424415
-0.18953118427082663,0.7498990396265276
-0.18962556497216435,0.76773474787133977
-0.18972526390266195,0.77854872839547529
-0.18981484374178845,0.82763519123737883
-0.18991583376908466,0.801129436560575
-0.19001361794127034,0.79326185882371603
-0.19011619186817308,0.82381963108854661
-0.19021416605521557,0.82988969603334339
-0.19030091513909056,0.84827743692369295
-0.19038788310043483,0.9423966612551703
-0.19045964765518641,1.1043673767502948
-0.19052927211159396,1.2612405161612901
-0.19059891041967533,1.4315702519986651
-0.19066573303955253,1.6576323799992116
-0.19072962101343782,1.8551390157607084
-0.19080303787263203,1.9749808861141405
-0.1908777141484424,2.1467900166918765
-0.19095277657635557,2.3341642415242991
-0.19103339367842048,2.4181932977859213
-0.1911170970509418,2.5829703491634239
-0.19119244666761998,2.7341484372467697
-0.19126364714218383,2.8780559755161335
-0.19133275570089164,3.1067927803832425
