z-position,wrench
-0.1895056757684228,0.022928624379201554
-0.18954600113862802,0.3460296871725706
-0.18961185887189327,0.53650916894890599
-0.1896947009074297,0.62816610047540022
-0.18977614801435833,0.70747464098063673
-0.18986703176577158,0.76072782187709165
-0.18995747724037615,0.77416363859214599
-0.19005435231212525,0.75421159097343293
-0.1901537579757675,0.8253999905773084
-0.1902460144427411,0.85901504903341785
-0.1903421398709139,0.82980106104834395
-0.19044143992034562,0.81587162665834767
-0.19053409894123044,0.8621849251910183
-0.19063077985695892,0.83956753509802584
-0.19073147587709677,0.8384043887409206
-0.19082873918127938,0.83675277116519431
-0.19091869553254012,0.90827625787199295
-0.1910123768936783,0.96848436028020379
-0.19111472176443045,0.91042367602809726
-0.19120130272895136,0.99027042731478154
-0.19130823850098186,0.92038179041922796
-0.1914083860554599,0.92796389478590802
-0.19149961842107455,0.97217117108070605
-0.19159594822958817,0.99095131793974467
-0.19169120106250842,1.014981203351035
-0.19179257502768154,0.9906973108431828
-0.19187332956210945,1.122010928687001
-0.19194072640937387,1.3035577059029086
-0.19200440177138128,1.4914161119687928
-0.1920741709498201,1.7117640272666996
-0.1921440626115407,1.8568658130975026
-0.1922125938655482,2.0412483842019569
-0.19228136305156757,2.2538330136057918
-0.19234374334137275,2.4633626066936087
-0.1924106858265447,2.6384960338986381
-0.19248314257785631,2.8322062474326026
-0.1925517922497484,3.0184222405517516
