arm_position_z,wrench
-0.18892171321280116,0.060422843440302923
-0.1889676600195911,0.36606557586034094
-0.18903458005448537,0.49348659064936895
-0.1891137297877434,0.59190172274876129
-0.18919973065499773,0.68200948643829573
-0.1892858839916109,0.73076985458180954
-0.18937934354935887,0.76354869975537387
-0.18947208699237258,0.78384718068562109
-0.1895550830539619,0.82486253675412291
-0.18965223982540214,0.88595886713385297
-0.18972906948908702,1.0063005036311896
-0.18983556462444678,0.93322581981801223
-0.18992857672838953,0.98537207789627201
-0.19002447786350551,1.0296719203191842
-0.19012149498249634,1.0113071697183809
-0.19021924691397804,1.0359112645097033
-0.19032468905127176,0.95399539030866265
-0.190428416761602,0.93177460600289019
-0.19052252666409447,0.95389805285673779
-0.19062139882418724,0.97578642130657378
-0.1907118065958608,1.0168368692119178
-0.1908100131342201,1.0343817165194178
-0.19091222190998686,0.99418905711150962
-0.19100550615693723,1.0494525012318567
-0.19110035357857844,1.0505677559246187
-0.19119609852894642,1.0873187695853614
-0.19130143494730928,1.0396703375489751
-0.19139008570404226,1.0980428641588409
-0.19145684888937442,1.2935515818416574
-0.19152293701181142,1.4581663170048922
-0.1915936928569758,1.6536418963109634
-0.19165921211792863,1.8575518300944154
-0.19172828390823518,2.0648671481262468
-0.191799233493989,2.2355792325044113
-0.19187225685961443,2.4012691182496106
-0.19193975255227144,2.5775520909136933
-0.19200954009242818,2.7784770989159808
-0.19207820015373014,2.9557421015513978
-0.19214452223636336,3.1480044265991394
