arm_position_z,wrench
-0.19068607052474032,0.099550062986201907
-0.19074083729744956,0.34854261346989523
-0.19081531158760637,0.48668249727814988
-0.19089434638508487,0.60531203372504438
-0.19099165033593296,0.60577514984074476
-0.19107238031788812,0.69167056195335153
-0.19116018936257473,0.730408549462363
-0.1912616468640028,0.71556869256191757
-0.19136028891985363,0.73281451709305667
-0.19145392340058365,0.77261884852739715
-0.19154593396632572,0.79691518013735507
-0.19164954157600306,0.76270530025153627
-0.1917357746075702,0.88140865394950951
-0.19183857660142348,0.81877229486692171
-0.19193269673355728,0.86108329528301109
-0.19203383888556808,0.88723432978873495
-0.1921354123028131,0.86026050060916415
-0.1922312045898463,0.89583864499290189
-0.19233484122368663,0.85632095511788475
-0.19242524129428737,0.90094670133962318
-0.1925201993566198,0.93715493548967455
-0.19261682831560567,0.96100014364296971
-0.19271842607960896,0.91188572100809362
-0.19281921395911192,0.93319329856795674
-0.19291459952725198,0.93164154999132387
-0.19298226308393734,1.1116689323884348
-0.19304868795329336,1.3011731715388146
-0.19311926966711124,1.5145166595741837
-0.19318158616524486,1.7200481551594518
-0.1932459570082551,1.9353841249489854
-0.19330951092252324,2.1486053674625967
-0.19337474305921776,2.3523437236385618
-0.1934440729831698,2.544153849560733
-0.1935121794673534,2.7586875152025314
-0.19358066531822699,2.9158794410368096
-0.193643767630486,3.1589079641284368
