arm_position_z,wrench
-0.18947426675979825,0.11591465066761629
-0.18951838856579878,0.40748444205978201
-0.18959039938262795,0.61174712298073708
-0.18966364018138573,0.72571497152303677
-0.18975228581542045,0.80123315289720476
-0.18983996321834531,0.83624206750315566
-0.18993339446185015,0.9090537534180132
-0.19003317625244953,0.87412380901525644
-0.19012768550849748,0.92943726713983432
-0.19022688330606366,0.87833593468749782
-0.1903207175274405,0.90773379539008814
-0.1904214536415799,0.9016020344528769
-0.19052701949189474,0.86026597074617928
-0.19062319175269782,0.877718358988826
-0.19072435130344273,0.87783656859917192
-0.19081671547147322,0.91957570236542996
-0.19091608738820812,0.89493541323993619
-0.19101248005834515,0.90584848388273331
-0.1911039185531543,0.94527105466385075
-0.19119834151398465,1.0179650408484722
-0.19129956758091518,0.98055518577484602
-0.19139540390184956,1.0156581441619166
-0.1914896117105018,1.0292157812048539
-0.19159165647904708,1.0129928800593579
-0.19168981410658176,1.0403266173690924
-0.1917919924605792,1.0009308031712223
-0.19189003704228608,1.0590648110838941
-0.1919851538106632,1.047986665753263
-0.19207774393006805,1.0787725274862328
-0.1921705053667459,1.1156824395080438
-0.19223768114093032,1.314525512707152
-0.192306274335584,1.4800280139451802
-0.19237303018087198,1.6644800766284038
-0.1924393938658031,1.9209044728436022
-0.19250597644214787,2.1017263834357012
-0.19257189201844668,2.3130054802127575
-0.1926385869905695,2.4693467723877447
-0.19270798902339098,2.6514687633846354
-0.19277909925259873,2.886759023383576
-0.19284862479037745,3.0470221010771175
